date,time,overpoints,click,mode_id,productive
2017-05-01,10:26:03,0,0,3,0
2017-05-01,10:26:04,0,0,3,0
2017-05-01,10:26:05,0,0,3,0
2017-05-01,10:26:06,0,0,3,0
2017-05-01,10:26:07,0,0,3,0
2017-05-01,10:26:08,0,0,4,0
2017-05-01,10:26:09,3789,0,4,0
2017-05-01,10:26:10,4092,0,4,0
2017-05-01,10:26:11,4622,0,4,0
2017-05-01,10:26:12,3974,0,4,0
2017-05-01,10:26:13,5553,0,4,0
2017-05-01,10:26:14,6561,0,4,0
2017-05-01,10:26:15,7750,0,4,0
2017-05-01,10:26:16,7951,0,4,0
2017-05-01,10:26:17,5947,0,4,0
2017-05-01,10:26:18,5648,0,4,0
2017-05-01,10:26:19,5515,0,4,0
2017-05-01,10:26:20,4250,0,4,0
2017-05-01,10:26:21,1305,0,4,0
2017-05-01,10:26:22,1490,0,4,0
2017-05-01,10:26:23,2252,0,4,0
2017-05-01,10:26:24,1871,0,4,0
2017-05-01,10:26:25,1495,0,4,0
2017-05-01,10:26:26,1606,0,4,0
2017-05-01,10:26:27,1750,0,4,0
2017-05-01,10:26:28,1513,0,4,0
2017-05-01,10:26:29,1409,0,4,0
2017-05-01,10:26:30,1310,0,4,0
2017-05-01,10:26:31,1348,0,4,0
2017-05-01,10:26:32,0,0,4,0
2017-05-01,10:26:33,0,0,4,0
2017-05-01,10:26:34,1220,0,4,0
2017-05-01,10:26:35,1662,0,4,0
2017-05-01,10:26:36,1794,0,4,0
2017-05-01,10:26:37,1037,0,4,0
2017-05-01,10:26:38,0,0,4,0
2017-05-01,10:26:39,0,0,4,0
2017-05-01,10:26:40,0,0,4,0
2017-05-01,10:26:41,0,0,4,0
2017-05-01,10:26:42,0,0,4,0
2017-05-01,10:26:43,0,0,4,0
2017-05-01,10:26:44,0,0,4,0
2017-05-01,10:26:45,0,0,4,0
2017-05-01,10:26:46,0,0,4,0
2017-05-01,10:26:47,1605,0,4,0
2017-05-01,10:26:48,1716,0,4,0
2017-05-01,10:26:49,1565,0,4,0
2017-05-01,10:26:50,1675,0,4,0
2017-05-01,10:26:51,0,0,4,0
2017-05-01,10:26:52,0,0,4,0
2017-05-01,10:26:53,0,0,4,0
2017-05-01,10:26:54,0,0,4,0
2017-05-01,10:26:55,0,0,4,0
2017-05-01,10:26:56,0,0,4,0
2017-05-01,10:26:57,0,0,4,0
2017-05-01,10:26:58,0,0,4,0
2017-05-01,10:26:59,0,0,4,0
2017-05-01,10:27:00,1742,0,4,0
2017-05-01,10:27:01,1875,0,4,0
2017-05-01,10:27:02,1537,0,4,0
2017-05-01,10:27:03,1475,0,4,0
2017-05-01,10:27:04,1392,0,4,0
2017-05-01,10:27:05,1351,0,4,0
2017-05-01,10:27:06,1521,0,4,0
2017-05-01,10:27:07,1541,0,4,0
2017-05-01,10:27:08,1510,0,5,0
2017-05-01,10:27:09,1473,0,5,0
2017-05-01,10:27:10,1388,0,5,0
2017-05-01,10:27:11,0,0,5,0
2017-05-01,10:27:12,0,0,5,0
2017-05-01,10:27:13,0,0,5,0
2017-05-01,10:27:14,0,0,5,0
2017-05-01,10:27:15,0,0,5,0
2017-05-01,10:27:16,0,0,5,0
2017-05-01,10:27:17,0,0,5,0
2017-05-01,10:27:18,0,0,5,0
2017-05-01,10:27:19,0,0,5,0
2017-05-01,10:27:20,0,0,5,0
2017-05-01,10:27:21,0,0,5,0
2017-05-01,10:27:22,0,0,5,0
2017-05-01,10:27:23,1532,0,5,0
2017-05-01,10:27:24,1520,0,5,0
2017-05-01,10:27:25,0,0,5,0
2017-05-01,10:27:26,0,0,5,0
2017-05-01,10:27:27,1284,0,5,0
2017-05-01,10:27:28,1210,0,5,0
2017-05-01,10:27:29,1230,0,5,0
2017-05-01,10:27:30,1195,0,5,0
2017-05-01,10:27:31,1231,0,5,0
2017-05-01,10:27:32,1227,0,5,0
2017-05-01,10:27:33,0,0,5,0
2017-05-01,10:27:34,2249,0,5,0
2017-05-01,10:27:35,4040,0,5,0
2017-05-01,10:27:36,4773,0,5,0
2017-05-01,10:27:37,4057,0,5,0
2017-05-01,10:27:38,4543,0,5,0
2017-05-01,10:27:39,3200,0,5,0
2017-05-01,10:27:40,2936,0,5,0
2017-05-01,10:27:41,1943,0,5,0
2017-05-01,10:27:42,0,0,5,0
2017-05-01,10:27:43,0,0,5,0
2017-05-01,10:27:44,0,0,5,0
2017-05-01,10:27:45,1791,0,5,0
2017-05-01,10:27:46,5944,0,5,0
2017-05-01,10:27:47,3736,0,5,0
2017-05-01,10:27:48,0,0,5,0
2017-05-01,10:27:49,1292,0,5,0
2017-05-01,10:27:50,1136,0,5,0
2017-05-01,10:27:51,1362,0,5,0
2017-05-01,10:27:52,0,0,5,0
2017-05-01,10:27:53,0,0,5,0
2017-05-01,10:27:54,1633,0,5,0
2017-05-01,10:27:55,4024,0,5,0
2017-05-01,10:27:56,4664,0,5,0
2017-05-01,10:27:57,4194,0,5,0
2017-05-01,10:27:58,5077,0,5,0
2017-05-01,10:27:59,3667,0,5,0
2017-05-01,10:28:00,0,0,5,0
2017-05-01,10:28:01,0,0,5,0
2017-05-01,10:28:02,1249,0,5,0
2017-05-01,10:28:03,0,0,5,0
2017-05-01,10:28:04,0,0,5,0
2017-05-01,10:28:05,0,0,5,0
2017-05-01,10:28:06,0,0,5,0
2017-05-01,10:28:07,0,0,5,0
2017-05-01,10:28:08,0,0,6,0
2017-05-01,10:28:09,0,0,6,0
2017-05-01,10:28:10,0,0,6,0
2017-05-01,10:28:11,0,0,6,0
2017-05-01,10:28:12,0,0,6,0
2017-05-01,10:28:13,0,0,6,0
2017-05-01,10:28:14,0,0,6,0
2017-05-01,10:28:15,2567,0,6,0
2017-05-01,10:28:16,2429,0,6,0
2017-05-01,10:28:17,2311,0,6,0
2017-05-01,10:28:18,1937,0,6,0
2017-05-01,10:28:19,1877,0,6,0
2017-05-01,10:28:20,2566,0,6,0
2017-05-01,10:28:21,1566,0,6,0
2017-05-01,10:28:22,0,0,6,0
2017-05-01,10:28:23,0,0,6,0
2017-05-01,10:28:24,0,0,6,0
2017-05-01,10:28:25,0,0,6,0
2017-05-01,10:28:26,0,0,6,0
2017-05-01,10:28:27,0,0,6,0
2017-05-01,10:28:28,1027,0,6,0
2017-05-01,10:28:29,0,0,6,0
2017-05-01,10:28:30,0,0,6,0
2017-05-01,10:28:31,0,0,6,0
2017-05-01,10:28:32,0,0,6,0
2017-05-01,10:28:33,0,0,6,0
2017-05-01,10:28:34,0,0,6,0
2017-05-01,10:28:35,0,0,6,0
2017-05-01,10:28:36,0,0,6,0
2017-05-01,10:28:37,0,0,6,0
2017-05-01,10:28:38,0,0,6,0
2017-05-01,10:28:39,0,0,6,0
2017-05-01,10:28:40,0,0,6,0
2017-05-01,10:28:41,0,0,6,0
2017-05-01,10:28:42,0,0,6,0
2017-05-01,10:28:43,0,0,6,0
2017-05-01,10:28:44,0,0,6,0
2017-05-01,10:28:45,0,0,6,0
2017-05-01,10:28:46,0,0,6,0
2017-05-01,10:28:47,0,0,6,0
2017-05-01,10:28:48,0,0,6,0
2017-05-01,10:28:49,0,0,6,0
2017-05-01,10:28:50,0,0,6,0
2017-05-01,10:28:51,0,0,6,0
2017-05-01,10:28:52,0,0,6,0
2017-05-01,10:28:53,0,0,6,0
2017-05-01,10:28:54,0,0,6,0
2017-05-01,10:28:55,0,0,6,0
2017-05-01,10:28:56,0,0,6,0
2017-05-01,10:28:57,0,0,6,0
2017-05-01,10:28:58,0,0,6,0
2017-05-01,10:28:59,0,0,6,0
2017-05-01,10:29:00,0,0,6,0
2017-05-01,10:29:01,0,0,6,0
2017-05-01,10:29:02,0,0,6,0
2017-05-01,10:29:03,0,0,6,0
2017-05-01,10:29:04,0,0,6,0
2017-05-01,10:29:05,0,0,6,0
2017-05-01,10:29:06,0,0,6,0
2017-05-01,10:29:07,0,0,6,0
2017-05-01,10:29:08,0,0,7,0
2017-05-01,10:29:09,0,0,7,0
2017-05-01,10:29:10,0,0,7,0
2017-05-01,10:29:11,0,0,7,0
2017-05-01,10:29:12,0,0,7,0
2017-05-01,10:29:13,0,0,7,0
2017-05-01,10:29:14,0,0,7,0
2017-05-01,10:29:15,0,0,7,0
2017-05-01,10:29:16,0,0,7,0
2017-05-01,10:29:17,0,0,7,0
2017-05-01,10:29:18,0,0,7,0
2017-05-01,10:29:19,0,0,7,0
2017-05-01,10:29:20,0,0,7,0
2017-05-01,10:29:21,0,0,7,0
2017-05-01,10:29:22,0,0,7,0
2017-05-01,10:29:23,0,0,7,0
2017-05-01,10:29:24,0,0,7,0
2017-05-01,10:29:25,0,0,7,0
2017-05-01,10:29:26,0,0,7,0
2017-05-01,10:29:27,0,0,7,0
2017-05-01,10:29:28,0,0,7,0
2017-05-01,10:29:29,0,0,7,0
2017-05-01,10:29:30,0,0,7,0
2017-05-01,10:29:31,0,0,7,0
2017-05-01,10:29:32,0,0,7,0
2017-05-01,10:29:33,0,0,7,0
2017-05-01,10:29:34,0,0,7,0
2017-05-01,10:29:35,0,0,7,0
2017-05-01,10:29:36,0,0,7,0
2017-05-01,10:29:37,0,0,7,0
2017-05-01,10:29:38,0,0,7,0
2017-05-01,10:29:39,0,0,7,0
2017-05-01,10:29:40,0,0,7,0
2017-05-01,10:29:41,0,0,7,0
2017-05-01,10:29:42,0,0,7,0
2017-05-01,10:29:43,0,0,7,0
2017-05-01,10:29:44,0,0,7,0
2017-05-01,10:29:45,0,0,7,0
2017-05-01,10:29:46,0,0,7,0
2017-05-01,10:29:47,0,0,7,0
2017-05-01,10:29:48,0,0,7,0
2017-05-01,10:29:49,0,0,7,0
2017-05-01,10:29:50,0,0,7,0
2017-05-01,10:29:51,0,0,7,0
2017-05-01,10:29:52,0,0,7,0
2017-05-01,10:29:53,0,0,7,0
2017-05-01,10:29:54,0,0,7,0
2017-05-01,10:29:55,0,0,7,0
2017-05-01,10:29:56,0,0,7,0
2017-05-01,10:29:57,0,0,7,0
2017-05-01,10:29:58,0,0,7,0
2017-05-01,10:29:59,0,0,7,0
2017-05-01,10:30:00,0,0,7,0
2017-05-01,10:30:01,0,0,7,0
2017-05-01,10:30:02,0,0,7,0
2017-05-01,10:30:03,0,0,7,0
2017-05-01,10:30:04,0,0,7,0
2017-05-01,10:30:05,0,0,7,0
2017-05-01,10:30:06,0,0,7,0
2017-05-01,10:30:07,0,0,7,0
2017-05-01,10:30:08,0,0,1,0
2017-05-01,10:30:09,0,0,1,0
2017-05-01,10:30:10,0,0,1,0
2017-05-01,10:30:11,0,0,1,0
2017-05-01,10:30:12,0,0,1,0
2017-05-01,10:30:13,0,0,1,0
2017-05-01,10:30:14,0,0,1,0
2017-05-01,10:30:15,0,0,1,0
2017-05-01,10:30:16,0,0,1,0
2017-05-01,10:30:17,0,0,1,0
2017-05-01,10:30:18,0,0,1,0
2017-05-01,10:30:19,0,0,1,0
2017-05-01,10:30:20,0,0,1,0
2017-05-01,10:30:21,0,0,1,0
2017-05-01,10:30:22,0,0,1,0
2017-05-01,10:30:23,0,0,1,0
2017-05-01,10:30:24,0,0,1,0
2017-05-01,10:30:25,0,0,1,0
2017-05-01,10:30:26,0,0,1,0
2017-05-01,10:30:27,0,0,1,0
2017-05-01,10:30:28,0,0,1,0
2017-05-01,10:30:29,0,0,1,0
2017-05-01,10:30:30,0,0,1,0
2017-05-01,10:30:31,0,0,1,0
2017-05-01,10:30:32,0,0,1,0
2017-05-01,10:30:33,0,0,1,0
2017-05-01,10:30:34,0,0,1,0
2017-05-01,10:30:35,0,0,1,0
2017-05-01,10:30:36,0,0,1,0
2017-05-01,10:30:37,0,0,1,0
2017-05-01,10:30:38,0,0,1,0
2017-05-01,10:30:39,0,0,1,0
2017-05-01,10:30:40,0,0,1,0
2017-05-01,10:30:41,0,0,1,0
2017-05-01,10:30:42,0,0,1,0
2017-05-01,10:30:43,0,0,1,0
2017-05-01,10:30:44,0,0,1,0
2017-05-01,10:30:45,0,0,1,0
2017-05-01,10:30:46,0,0,1,0
2017-05-01,10:30:47,0,0,1,0
2017-05-01,10:30:48,0,0,1,0
2017-05-01,10:30:49,2718,0,1,0
2017-05-01,10:30:50,3541,0,1,0
2017-05-01,10:30:51,1074,0,1,0
2017-05-01,10:30:52,2938,0,1,0
2017-05-01,10:30:53,3123,0,1,0
2017-05-01,10:30:54,0,0,1,0
2017-05-01,10:30:55,1487,0,1,0
2017-05-01,10:30:56,3688,0,1,0
2017-05-01,10:30:57,0,0,1,0
2017-05-01,10:30:58,2519,0,1,0
2017-05-01,10:30:59,2343,0,1,0
2017-05-01,10:31:00,0,0,1,0
2017-05-01,10:31:01,0,0,1,0
2017-05-01,10:31:02,0,0,1,0
2017-05-01,10:31:03,0,0,1,0
2017-05-01,10:31:04,3784,0,1,0
2017-05-01,10:31:05,4923,0,1,0
2017-05-01,10:31:06,3995,0,1,0
2017-05-01,10:31:07,2732,0,1,0
2017-05-01,10:31:08,0,0,2,0
2017-05-01,10:31:09,0,0,2,0
2017-05-01,10:31:10,0,0,2,0
2017-05-01,10:31:11,0,0,2,0
2017-05-01,10:31:12,0,0,2,0
2017-05-01,10:31:13,0,0,2,0
2017-05-01,10:31:14,0,0,2,0
2017-05-01,10:31:15,0,0,2,0
2017-05-01,10:31:16,0,0,2,0
2017-05-01,10:31:17,0,0,2,0
2017-05-01,10:31:18,0,0,2,0
2017-05-01,10:31:19,0,0,2,0
2017-05-01,10:31:20,0,0,2,0
2017-05-01,10:31:21,0,0,2,0
2017-05-01,10:31:22,1136,0,2,0
2017-05-01,10:31:23,1139,0,2,0
2017-05-01,10:31:24,1192,0,2,0
2017-05-01,10:31:25,1338,0,2,0
2017-05-01,10:31:26,1354,0,2,0
2017-05-01,10:31:27,1075,0,2,0
2017-05-01,10:31:28,1112,0,2,0
2017-05-01,10:31:29,0,0,2,0
2017-05-01,10:31:30,1173,0,2,0
2017-05-01,10:31:31,1183,0,2,0
2017-05-01,10:31:32,2797,0,2,0
2017-05-01,10:31:33,2139,0,2,0
2017-05-01,10:31:34,2131,0,2,0
2017-05-01,10:31:35,1632,0,2,0
2017-05-01,10:31:36,0,0,2,0
2017-05-01,10:31:37,0,0,2,0
2017-05-01,10:31:38,0,0,2,0
2017-05-01,10:31:39,1105,0,2,0
2017-05-01,10:31:40,0,0,2,0
2017-05-01,10:31:41,0,0,2,0
2017-05-01,10:31:42,3222,0,2,0
2017-05-01,10:31:43,4223,0,2,0
2017-05-01,10:31:44,2461,0,2,0
2017-05-01,10:31:45,1537,0,2,0
2017-05-01,10:31:46,2975,0,2,0
2017-05-01,10:31:47,2320,0,2,0
2017-05-01,10:31:48,1529,0,2,0
2017-05-01,10:31:49,0,0,2,0
2017-05-01,10:31:50,0,0,2,0
2017-05-01,10:31:51,1258,0,2,0
2017-05-01,10:31:52,1248,0,2,0
2017-05-01,10:31:53,0,0,2,0
2017-05-01,10:31:54,0,0,2,0
2017-05-01,10:31:55,0,0,2,0
2017-05-01,10:31:56,0,0,2,0
2017-05-01,10:31:57,0,0,2,0
2017-05-01,10:31:58,0,0,2,0
2017-05-01,10:31:59,0,0,2,0
2017-05-01,10:32:00,0,0,2,0
2017-05-01,10:32:01,0,0,2,0
2017-05-01,10:32:02,0,0,2,0
2017-05-01,10:32:03,0,0,2,0
2017-05-01,10:32:04,0,0,2,0
2017-05-01,10:32:05,0,0,2,0
2017-05-01,10:32:06,1615,0,2,0
2017-05-01,10:32:07,1779,0,2,0
2017-05-01,10:32:08,1969,0,3,0
2017-05-01,10:32:09,0,0,3,0
2017-05-01,10:32:10,0,0,3,0
2017-05-01,10:32:11,0,0,3,0
2017-05-01,10:32:12,0,0,3,0
2017-05-01,10:32:13,0,0,3,0
2017-05-01,10:32:14,0,0,3,0
2017-05-01,10:32:15,0,0,3,0
2017-05-01,10:32:16,0,0,3,0
2017-05-01,10:32:17,0,0,3,0
2017-05-01,10:32:18,0,0,3,0
2017-05-01,10:32:19,0,0,3,0
2017-05-01,10:32:20,0,0,3,0
2017-05-01,10:32:21,0,0,3,0
2017-05-01,10:32:22,3328,0,3,1
2017-05-01,10:32:23,1973,0,3,1
2017-05-01,10:32:24,1619,0,3,1
2017-05-01,10:32:25,6076,0,3,1
2017-05-01,10:32:26,3181,0,3,1
2017-05-01,10:32:27,1354,0,3,1
2017-05-01,10:32:28,1415,0,3,1
2017-05-01,10:32:29,2524,0,3,1
2017-05-01,10:32:30,7320,0,3,1
2017-05-01,10:32:31,7151,0,3,1
2017-05-01,10:32:32,8388,0,3,1
2017-05-01,10:32:33,8546,0,3,1
2017-05-01,10:32:34,8510,0,3,1
2017-05-01,10:32:35,6510,0,3,1
2017-05-01,10:32:36,7376,0,3,1
2017-05-01,10:32:37,6253,0,3,1
2017-05-01,10:32:38,4819,0,3,1
2017-05-01,10:32:39,6715,0,3,1
2017-05-01,10:32:40,7877,0,3,1
2017-05-01,10:32:41,8028,0,3,1
2017-05-01,10:32:42,7242,0,3,1
2017-05-01,10:32:43,8519,0,3,1
2017-05-01,10:32:44,10969,0,3,1
2017-05-01,10:32:45,8075,0,3,1
2017-05-01,10:32:46,8435,0,3,1
2017-05-01,10:32:47,10298,0,3,1
2017-05-01,10:32:48,7752,0,3,1
2017-05-01,10:32:49,10623,0,3,1
2017-05-01,10:32:50,8498,0,3,1
2017-05-01,10:32:51,7943,0,3,1
2017-05-01,10:32:52,6589,0,3,1
2017-05-01,10:32:53,8660,0,3,1
2017-05-01,10:32:54,8109,0,3,1
2017-05-01,10:32:55,10286,0,3,1
2017-05-01,10:32:56,8284,0,3,1
2017-05-01,10:32:57,8439,0,3,1
2017-05-01,10:32:58,7737,0,3,1
2017-05-01,10:32:59,6724,0,3,1
2017-05-01,10:33:00,9451,0,3,1
2017-05-01,10:33:01,7229,0,3,1
2017-05-01,10:33:02,8742,0,3,1
2017-05-01,10:33:03,5643,0,3,1
2017-05-01,10:33:04,4889,0,3,1
2017-05-01,10:33:05,5345,0,3,1
2017-05-01,10:33:06,5203,0,3,1
2017-05-01,10:33:07,4697,0,3,1
2017-05-01,10:33:08,4751,0,4,1
2017-05-01,10:33:09,4642,0,4,1
2017-05-01,10:33:10,4753,0,4,1
2017-05-01,10:33:11,5495,0,4,1
2017-05-01,10:33:12,5085,0,4,1
2017-05-01,10:33:13,4183,0,4,1
2017-05-01,10:33:14,4974,0,4,1
2017-05-01,10:33:15,4387,0,4,1
2017-05-01,10:33:16,5571,0,4,1
2017-05-01,10:33:17,5082,0,4,1
2017-05-01,10:33:18,3419,0,4,1
2017-05-01,10:33:19,3588,0,4,1
2017-05-01,10:33:20,4690,0,4,1
2017-05-01,10:33:21,7750,0,4,1
2017-05-01,10:33:22,8102,0,4,1
2017-05-01,10:33:23,9052,0,4,1
2017-05-01,10:33:24,9028,0,4,1
2017-05-01,10:33:25,9008,0,4,1
2017-05-01,10:33:26,4578,0,4,1
2017-05-01,10:33:27,4147,0,4,1
2017-05-01,10:33:28,4302,0,4,1
2017-05-01,10:33:29,4373,0,4,1
2017-05-01,10:33:30,4517,0,4,1
2017-05-01,10:33:31,3773,0,4,1
2017-05-01,10:33:32,5162,0,4,1
2017-05-01,10:33:33,7266,0,4,1
2017-05-01,10:33:34,7379,0,4,1
2017-05-01,10:33:35,6864,0,4,1
2017-05-01,10:33:36,4906,0,4,1
2017-05-01,10:33:37,5771,0,4,1
2017-05-01,10:33:38,4873,0,4,1
2017-05-01,10:33:39,5240,0,4,1
2017-05-01,10:33:40,4545,0,4,1
2017-05-01,10:33:41,4736,0,4,1
2017-05-01,10:33:42,4832,0,4,1
2017-05-01,10:33:43,4593,0,4,1
2017-05-01,10:33:44,4483,0,4,1
2017-05-01,10:33:45,2519,0,4,1
2017-05-01,10:33:46,4636,0,4,1
2017-05-01,10:33:47,4570,0,4,1
2017-05-01,10:33:48,4691,0,4,1
2017-05-01,10:33:49,5099,0,4,1
2017-05-01,10:33:50,5681,0,4,1
2017-05-01,10:33:51,5512,0,4,1
2017-05-01,10:33:52,4292,0,4,1
2017-05-01,10:33:53,5642,0,4,1
2017-05-01,10:33:54,6183,0,4,1
2017-05-01,10:33:55,6240,0,4,1
2017-05-01,10:33:56,6093,0,4,1
2017-05-01,10:33:57,5473,0,4,1
2017-05-01,10:33:58,5948,0,4,1
2017-05-01,10:33:59,6125,0,4,1
2017-05-01,10:34:00,4065,0,4,1
2017-05-01,10:34:01,3789,0,4,1
2017-05-01,10:34:02,4075,0,4,1
2017-05-01,10:34:03,5675,0,4,1
2017-05-01,10:34:04,5344,0,4,1
2017-05-01,10:34:05,3989,0,4,1
2017-05-01,10:34:06,4036,0,4,1
2017-05-01,10:34:07,4379,0,4,1
2017-05-01,10:34:08,4857,0,5,1
2017-05-01,10:34:09,4890,0,5,1
2017-05-01,10:34:10,3256,0,5,1
2017-05-01,10:34:11,1719,0,5,1
2017-05-01,10:34:12,1693,0,5,1
2017-05-01,10:34:13,1569,0,5,1
2017-05-01,10:34:14,2878,0,5,1
2017-05-01,10:34:15,3948,0,5,1
2017-05-01,10:34:16,3783,0,5,1
2017-05-01,10:34:17,4980,0,5,1
2017-05-01,10:34:18,6279,0,5,1
2017-05-01,10:34:19,6280,0,5,1
2017-05-01,10:34:20,5511,0,5,1
2017-05-01,10:34:21,5756,0,5,1
2017-05-01,10:34:22,5239,0,5,1
2017-05-01,10:34:23,3775,0,5,1
2017-05-01,10:34:24,2473,0,5,1
2017-05-01,10:34:25,3095,0,5,1
2017-05-01,10:34:26,3931,0,5,1
2017-05-01,10:34:27,5214,0,5,1
2017-05-01,10:34:28,6198,0,5,1
2017-05-01,10:34:29,5905,0,5,1
2017-05-01,10:34:30,5980,0,5,1
2017-05-01,10:34:31,5747,0,5,1
2017-05-01,10:34:32,5028,0,5,1
2017-05-01,10:34:33,4602,0,5,1
2017-05-01,10:34:34,4313,0,5,1
2017-05-01,10:34:35,4068,0,5,1
2017-05-01,10:34:36,3891,0,5,1
2017-05-01,10:34:37,5283,0,5,1
2017-05-01,10:34:38,5577,0,5,1
2017-05-01,10:34:39,5289,0,5,1
2017-05-01,10:34:40,1619,0,5,1
2017-05-01,10:34:41,1137,0,5,1
2017-05-01,10:34:42,1228,0,5,1
2017-05-01,10:34:43,0,0,5,0
2017-05-01,10:34:44,0,0,5,0
2017-05-01,10:34:45,0,0,5,0
2017-05-01,10:34:46,0,0,5,0
2017-05-01,10:34:47,0,0,5,0
2017-05-01,10:34:48,0,0,5,0
2017-05-01,10:34:49,0,0,5,0
2017-05-01,10:34:50,0,0,5,0
2017-05-01,10:34:51,0,0,5,0
2017-05-01,10:34:52,0,0,5,0
2017-05-01,10:34:53,0,0,5,0
2017-05-01,10:34:54,0,0,5,0
2017-05-01,10:34:55,0,0,5,0
2017-05-01,10:34:56,0,0,5,0
2017-05-01,10:34:57,0,0,5,0
2017-05-01,10:34:58,0,0,5,0
2017-05-01,10:34:59,0,0,5,0
2017-05-01,10:35:00,0,0,5,0
2017-05-01,10:35:01,0,0,5,0
2017-05-01,10:35:02,0,0,5,0
2017-05-01,10:35:03,0,0,5,0
2017-05-01,10:35:04,0,0,5,0
2017-05-01,10:35:05,0,0,5,0
2017-05-01,10:35:06,0,0,5,0
2017-05-01,10:35:07,0,0,5,0
2017-05-01,10:35:08,0,0,6,0
2017-05-01,10:35:09,0,0,6,0
2017-05-01,10:35:10,0,0,6,0
2017-05-01,10:35:11,0,0,6,0
2017-05-01,10:35:12,0,0,6,0
2017-05-01,10:35:13,0,0,6,0
2017-05-01,10:35:14,0,0,6,0
2017-05-01,10:35:15,0,0,6,0
2017-05-01,10:35:16,0,0,6,0
2017-05-01,10:35:17,0,0,6,0
2017-05-01,10:35:18,0,0,6,0
2017-05-01,10:35:19,0,0,6,0
2017-05-01,10:35:20,0,0,6,0
2017-05-01,10:35:21,0,0,6,0
2017-05-01,10:35:22,0,0,6,0
2017-05-01,10:35:23,0,0,6,0
2017-05-01,10:35:24,0,0,6,0
2017-05-01,10:35:25,0,0,6,0
2017-05-01,10:35:26,0,0,6,0
2017-05-01,10:35:27,0,0,6,0
2017-05-01,10:35:28,0,0,6,0
2017-05-01,10:35:29,0,0,6,0
2017-05-01,10:35:30,0,0,6,0
2017-05-01,10:35:31,0,0,6,0
2017-05-01,10:35:32,0,0,6,0
2017-05-01,10:35:33,0,0,6,0
2017-05-01,10:35:34,0,0,6,0
2017-05-01,10:35:35,0,0,6,0
2017-05-01,10:35:36,0,0,6,0
2017-05-01,10:35:37,0,0,6,0
2017-05-01,10:35:38,0,0,6,0
2017-05-01,10:35:39,0,0,6,0
2017-05-01,10:35:40,0,0,6,0
2017-05-01,10:35:41,0,0,6,0
2017-05-01,10:35:42,0,0,6,0
2017-05-01,10:35:43,0,0,6,0
2017-05-01,10:35:44,0,0,6,0
2017-05-01,10:35:45,0,0,6,0
2017-05-01,10:35:46,0,0,6,0
2017-05-01,10:35:47,0,0,6,0
2017-05-01,10:35:48,0,0,6,0
2017-05-01,10:35:49,0,0,6,0
2017-05-01,10:35:50,0,0,6,0
2017-05-01,10:35:51,0,0,6,0
2017-05-01,10:35:52,0,0,6,0
2017-05-01,10:35:53,0,0,6,0
2017-05-01,10:35:54,0,0,6,0
2017-05-01,10:35:55,0,0,6,0
2017-05-01,10:35:56,0,0,6,0
2017-05-01,10:35:57,0,0,6,0
2017-05-01,10:35:58,0,0,6,0
2017-05-01,10:35:59,0,0,6,0
2017-05-01,10:36:00,0,0,6,0
2017-05-01,10:36:01,0,0,6,0
2017-05-01,10:36:02,0,0,6,0
2017-05-01,10:36:03,0,0,6,0
2017-05-01,10:36:04,0,0,6,0
2017-05-01,10:36:05,0,0,6,0
2017-05-01,10:36:06,0,0,6,0
2017-05-01,10:36:07,0,0,6,0
2017-05-01,10:36:08,0,0,7,0
2017-05-01,10:36:09,0,0,7,0
2017-05-01,10:36:10,0,0,7,0
2017-05-01,10:36:11,0,0,7,0
2017-05-01,10:36:12,0,0,7,0
2017-05-01,10:36:13,0,0,7,0
2017-05-01,10:36:14,0,0,7,0
2017-05-01,10:36:15,0,0,7,0
2017-05-01,10:36:16,0,0,7,0
2017-05-01,10:36:17,0,0,7,0
2017-05-01,10:36:18,0,0,7,0
2017-05-01,10:36:19,0,0,7,0
2017-05-01,10:36:20,0,0,7,0
2017-05-01,10:36:21,0,0,7,0
2017-05-01,10:36:22,0,0,7,0
2017-05-01,10:36:23,0,0,7,0
2017-05-01,10:36:24,0,0,7,0
2017-05-01,10:36:25,0,0,7,0
2017-05-01,10:36:26,0,0,7,0
2017-05-01,10:36:27,0,0,7,0
2017-05-01,10:36:28,0,0,7,0
2017-05-01,10:36:29,0,0,7,0
2017-05-01,10:36:30,1956,0,7,0
2017-05-01,10:36:31,2141,0,7,0
2017-05-01,10:36:32,2554,0,7,0
2017-05-01,10:36:33,4718,0,7,0
2017-05-01,10:36:34,3515,0,7,0
2017-05-01,10:36:35,3056,0,7,0
2017-05-01,10:36:36,2044,0,7,0
2017-05-01,10:36:37,1065,0,7,0
2017-05-01,10:36:38,0,0,7,0
2017-05-01,10:36:39,0,0,7,0
2017-05-01,10:36:40,1321,0,7,0
2017-05-01,10:36:41,1551,0,7,0
2017-05-01,10:36:42,0,0,7,0
2017-05-01,10:36:43,0,0,7,0
2017-05-01,10:36:44,0,0,7,0
2017-05-01,10:36:45,0,0,7,0
2017-05-01,10:36:46,0,0,7,0
2017-05-01,10:36:47,0,0,7,0
2017-05-01,10:36:48,0,0,7,0
2017-05-01,10:36:49,0,0,7,0
2017-05-01,10:36:50,0,0,7,0
2017-05-01,10:36:51,0,0,7,0
2017-05-01,10:36:52,0,0,7,0
2017-05-01,10:36:53,0,0,7,0
2017-05-01,10:36:54,0,0,7,0
