date,time,overpoints,click,mode_id,productive
2017-05-30,10:49:51,2568,0,3,0
2017-05-30,10:49:52,3915,0,3,0
2017-05-30,10:49:53,4404,0,3,0
2017-05-30,10:49:54,3942,0,3,0
2017-05-30,10:49:55,3861,0,3,0
2017-05-30,10:49:56,4113,0,3,0
2017-05-30,10:49:57,4102,0,3,0
2017-05-30,10:49:58,1517,0,3,0
2017-05-30,10:49:59,1546,0,3,0
2017-05-30,10:50:00,1278,0,3,0
2017-05-30,10:50:01,0,0,3,0
2017-05-30,10:50:02,0,0,3,0
2017-05-30,10:50:03,0,0,3,0
2017-05-30,10:50:04,0,0,3,0
2017-05-30,10:50:05,0,0,3,0
2017-05-30,10:50:06,0,0,3,0
2017-05-30,10:50:07,0,0,3,0
2017-05-30,10:50:08,0,0,3,0
2017-05-30,10:50:09,0,0,3,0
2017-05-30,10:50:10,0,0,3,0
2017-05-30,10:50:11,0,0,3,0
2017-05-30,10:50:12,0,0,3,0
2017-05-30,10:50:13,0,0,3,0
2017-05-30,10:50:14,0,0,3,0
2017-05-30,10:50:15,0,0,3,0
2017-05-30,10:50:16,0,0,3,0
2017-05-30,10:50:17,0,0,3,0
2017-05-30,10:50:18,0,0,3,0
2017-05-30,10:50:19,0,0,3,0
2017-05-30,10:50:20,0,0,3,0
2017-05-30,10:50:21,0,0,3,0
2017-05-30,10:50:22,0,0,3,0
2017-05-30,10:50:23,0,0,3,0
2017-05-30,10:50:24,0,0,3,0
2017-05-30,10:50:25,0,0,3,0
2017-05-30,10:50:26,0,0,3,0
2017-05-30,10:50:27,0,0,3,0
2017-05-30,10:50:28,0,0,3,0
2017-05-30,10:50:29,0,0,3,0
2017-05-30,10:50:30,0,0,3,0
2017-05-30,10:50:31,0,0,3,0
2017-05-30,10:50:32,0,0,3,0
2017-05-30,10:50:33,0,0,3,0
2017-05-30,10:50:34,0,0,3,0
2017-05-30,10:50:35,0,0,3,0
2017-05-30,10:50:36,0,0,3,0
2017-05-30,10:50:37,0,0,3,0
2017-05-30,10:50:38,0,0,3,0
2017-05-30,10:50:39,0,0,3,0
2017-05-30,10:50:40,0,0,3,0
2017-05-30,10:50:41,0,0,3,0
2017-05-30,10:50:42,0,0,3,0
2017-05-30,10:50:43,0,0,3,0
2017-05-30,10:50:44,0,0,3,0
2017-05-30,10:50:45,1424,0,3,0
2017-05-30,10:50:46,1917,0,3,0
2017-05-30,10:50:47,3711,0,3,0
2017-05-30,10:50:48,3247,0,3,0
2017-05-30,10:50:49,2850,0,3,0
2017-05-30,10:50:50,2996,0,3,0
2017-05-30,10:50:51,4046,0,3,0
2017-05-30,10:50:52,3916,0,3,0
2017-05-30,10:50:53,4165,0,3,0
2017-05-30,10:50:54,3877,0,3,0
2017-05-30,10:50:55,4267,0,3,0
2017-05-30,10:50:56,3664,0,3,0
2017-05-30,10:50:57,3729,0,3,0
2017-05-30,10:50:58,0,0,3,0
2017-05-30,10:50:59,1087,0,3,0
2017-05-30,10:51:00,0,0,3,0
2017-05-30,10:51:01,0,0,3,0
2017-05-30,10:51:02,0,0,3,0
2017-05-30,10:51:03,0,0,3,0
2017-05-30,10:51:04,0,0,3,0
2017-05-30,10:51:05,0,0,3,0
2017-05-30,10:51:06,0,0,3,0
2017-05-30,10:51:07,0,0,3,0
2017-05-30,10:51:08,0,0,3,0
2017-05-30,10:51:09,0,0,3,0
2017-05-30,10:51:10,0,0,3,0
2017-05-30,10:51:11,0,0,3,0
2017-05-30,10:51:12,0,0,3,0
2017-05-30,10:51:13,0,0,3,0
2017-05-30,10:51:14,0,0,3,0
2017-05-30,10:51:15,0,0,3,0
2017-05-30,10:51:16,0,0,3,0
2017-05-30,10:51:17,0,0,3,0
2017-05-30,10:51:18,0,0,3,0
2017-05-30,10:51:19,0,0,3,0
2017-05-30,10:51:20,0,0,3,0
2017-05-30,10:51:21,0,0,3,0
2017-05-30,10:51:22,0,0,3,0
2017-05-30,10:51:23,0,0,3,0
2017-05-30,10:51:24,0,0,3,0
2017-05-30,10:51:25,0,0,3,0
2017-05-30,10:51:26,0,0,3,0
2017-05-30,10:51:27,0,0,3,0
2017-05-30,10:51:28,0,0,3,0
2017-05-30,10:51:29,0,0,3,0
2017-05-30,10:51:30,0,0,3,0
2017-05-30,10:51:31,0,0,3,0
2017-05-30,10:51:32,0,0,3,0
2017-05-30,10:51:33,0,0,3,0
2017-05-30,10:51:34,0,0,3,0
2017-05-30,10:51:35,0,0,3,0
2017-05-30,10:51:36,0,0,3,0
2017-05-30,10:51:37,0,0,3,0
2017-05-30,10:51:38,0,0,3,0
2017-05-30,10:51:39,0,0,3,0
2017-05-30,10:51:40,0,0,3,0
2017-05-30,10:51:41,0,0,3,0
2017-05-30,10:51:42,0,0,3,0
2017-05-30,10:51:43,0,0,3,0
2017-05-30,10:51:44,0,0,3,0
2017-05-30,10:51:45,0,0,3,0
2017-05-30,10:51:46,0,0,3,0
2017-05-30,10:51:47,0,0,3,0
2017-05-30,10:51:48,0,0,3,0
2017-05-30,10:51:49,0,0,3,0
2017-05-30,10:51:50,0,0,3,0
2017-05-30,10:51:51,0,0,3,0
2017-05-30,10:51:52,0,0,3,0
2017-05-30,10:51:53,0,0,3,0
2017-05-30,10:51:54,0,0,3,0
2017-05-30,10:51:55,0,0,3,0
2017-05-30,10:51:56,0,0,3,0
2017-05-30,10:51:57,0,0,3,0
2017-05-30,10:51:58,0,0,3,0
2017-05-30,10:51:59,0,0,3,0
2017-05-30,10:52:00,0,0,3,0
2017-05-30,10:52:01,0,0,3,0
2017-05-30,10:52:02,0,0,3,0
2017-05-30,10:52:03,0,0,3,0
2017-05-30,10:52:04,0,0,3,0
2017-05-30,10:52:05,0,0,3,0
2017-05-30,10:52:06,0,0,3,0
2017-05-30,10:52:07,0,0,3,0
2017-05-30,10:52:08,0,0,3,0
2017-05-30,10:52:09,0,0,3,0
2017-05-30,10:52:10,0,0,3,0
2017-05-30,10:52:11,0,0,3,0
2017-05-30,10:52:12,0,0,3,0
2017-05-30,10:52:13,0,0,3,0
2017-05-30,10:52:14,0,0,3,0
2017-05-30,10:52:15,0,0,3,0
2017-05-30,10:52:16,0,0,3,0
2017-05-30,10:52:17,0,0,3,0
2017-05-30,10:52:18,0,0,3,0
2017-05-30,10:52:19,0,0,3,0
2017-05-30,10:52:20,0,0,3,0
2017-05-30,10:52:21,0,0,3,0
2017-05-30,10:52:22,0,0,3,0
2017-05-30,10:52:23,0,0,3,0
2017-05-30,10:52:24,0,0,3,0
2017-05-30,10:52:25,0,0,3,0
2017-05-30,10:52:26,0,0,3,0
2017-05-30,10:52:27,0,0,3,0
2017-05-30,10:52:28,0,0,3,0
2017-05-30,10:52:29,0,0,3,0
2017-05-30,10:52:30,0,0,3,0
2017-05-30,10:52:31,0,0,3,0
2017-05-30,10:52:32,0,0,3,0
2017-05-30,10:52:33,0,0,3,0
2017-05-30,10:52:34,0,0,3,0
2017-05-30,10:52:35,0,0,3,0
2017-05-30,10:52:36,0,0,3,0
2017-05-30,10:52:37,0,0,3,0
2017-05-30,10:52:38,0,0,3,0
2017-05-30,10:52:39,0,0,3,0
2017-05-30,10:52:40,0,0,3,0
2017-05-30,10:52:41,0,0,3,0
2017-05-30,10:52:42,0,0,3,0
2017-05-30,10:52:43,0,0,3,0
2017-05-30,10:52:44,0,0,3,0
2017-05-30,10:52:45,0,0,3,0
2017-05-30,10:52:46,0,0,3,0
2017-05-30,10:52:47,0,0,3,0
2017-05-30,10:52:48,0,0,3,0
2017-05-30,10:52:49,0,0,3,0
2017-05-30,10:52:50,0,0,3,0
2017-05-30,10:52:51,0,0,3,0
2017-05-30,10:52:52,0,0,3,0
2017-05-30,10:52:53,0,0,3,0
2017-05-30,10:52:54,0,0,3,0
2017-05-30,10:52:55,0,0,3,0
2017-05-30,10:52:56,0,0,3,0
2017-05-30,10:52:57,0,0,3,0
2017-05-30,10:52:58,0,0,3,0
2017-05-30,10:52:59,0,0,3,0
2017-05-30,10:53:00,0,0,3,0
2017-05-30,10:53:01,0,0,3,0
2017-05-30,10:53:02,0,0,3,0
2017-05-30,10:53:03,0,0,3,0
2017-05-30,10:53:04,0,0,3,0
2017-05-30,10:53:05,0,0,3,0
2017-05-30,10:53:06,0,0,3,0
2017-05-30,10:53:07,0,0,3,0
2017-05-30,10:53:08,0,0,3,0
2017-05-30,10:53:09,0,0,3,0
2017-05-30,10:53:10,0,0,3,0
2017-05-30,10:53:11,0,0,3,0
2017-05-30,10:53:12,0,0,3,0
2017-05-30,10:53:13,0,0,3,0
2017-05-30,10:53:14,0,0,3,0
2017-05-30,10:53:15,0,0,3,0
2017-05-30,10:53:16,0,0,3,0
2017-05-30,10:53:17,0,0,3,0
2017-05-30,10:53:18,0,0,3,0
2017-05-30,10:53:19,0,0,3,0
2017-05-30,10:53:20,0,0,3,0
2017-05-30,10:53:21,0,0,3,0
2017-05-30,10:53:22,0,0,3,0
2017-05-30,10:53:23,0,0,3,0
2017-05-30,10:53:24,0,0,3,0
2017-05-30,10:53:25,0,0,3,0
2017-05-30,10:53:26,0,0,3,0
2017-05-30,10:53:27,0,0,3,0
2017-05-30,10:53:28,0,0,3,0
2017-05-30,10:53:29,0,0,3,0
2017-05-30,10:53:30,0,0,3,0
2017-05-30,10:53:31,0,0,3,0
2017-05-30,10:53:32,0,0,3,0
2017-05-30,10:53:33,0,0,3,0
2017-05-30,10:53:34,0,0,3,0
2017-05-30,10:53:35,0,0,3,0
2017-05-30,10:53:36,0,0,3,0
2017-05-30,10:53:37,0,0,3,0
2017-05-30,10:53:38,0,0,3,0
2017-05-30,10:53:39,0,0,3,0
2017-05-30,10:53:40,0,0,3,0
2017-05-30,10:53:41,0,0,3,0
2017-05-30,10:53:42,0,0,3,0
2017-05-30,10:53:43,0,0,4,0
2017-05-30,10:53:44,0,0,4,0
2017-05-30,10:53:45,0,0,4,0
2017-05-30,10:53:46,0,0,4,0
2017-05-30,10:53:47,0,0,4,0
2017-05-30,10:53:48,0,0,4,0
2017-05-30,10:53:49,0,0,4,0
2017-05-30,10:53:50,0,0,4,0
2017-05-30,10:53:51,0,0,4,0
2017-05-30,10:53:52,0,0,4,0
2017-05-30,10:53:53,0,0,4,0
2017-05-30,10:53:54,0,0,4,0
2017-05-30,10:53:55,1198,0,4,1
2017-05-30,10:53:56,1555,0,4,1
2017-05-30,10:53:57,2789,0,4,1
2017-05-30,10:53:58,2574,0,4,1
2017-05-30,10:53:59,2253,0,4,1
2017-05-30,10:54:00,2803,0,4,1
2017-05-30,10:54:01,3224,0,4,1
2017-05-30,10:54:02,3666,0,4,1
2017-05-30,10:54:03,2458,0,4,1
2017-05-30,10:54:04,2630,1,5,1
2017-05-30,10:54:05,1530,0,5,1
2017-05-30,10:54:06,3196,0,5,1
2017-05-30,10:54:07,5173,0,5,1
2017-05-30,10:54:08,5763,0,5,1
2017-05-30,10:54:09,7323,0,5,1
2017-05-30,10:54:10,7003,0,5,1
2017-05-30,10:54:11,3847,0,5,1
2017-05-30,10:54:12,2940,0,5,1
2017-05-30,10:54:13,4053,0,5,1
2017-05-30,10:54:14,4306,0,5,1
2017-05-30,10:54:15,7807,0,5,1
2017-05-30,10:54:16,7185,0,5,1
2017-05-30,10:54:17,7714,0,5,1
2017-05-30,10:54:18,6829,0,5,1
2017-05-30,10:54:19,7392,0,5,1
2017-05-30,10:54:20,4263,0,5,1
2017-05-30,10:54:21,3903,0,5,1
2017-05-30,10:54:22,7005,0,5,1
2017-05-30,10:54:23,2940,0,5,1
2017-05-30,10:54:24,2601,0,5,1
2017-05-30,10:54:25,4884,0,5,1
2017-05-30,10:54:26,4536,0,5,1
2017-05-30,10:54:27,7388,0,5,1
2017-05-30,10:54:28,7005,0,5,1
2017-05-30,10:54:29,7016,0,5,1
2017-05-30,10:54:30,7085,0,5,1
2017-05-30,10:54:31,4734,0,5,1
2017-05-30,10:54:32,2473,0,5,1
2017-05-30,10:54:33,1638,0,5,1
2017-05-30,10:54:34,1003,0,5,1
2017-05-30,10:54:35,1860,0,5,1
2017-05-30,10:54:36,1744,0,5,1
2017-05-30,10:54:37,2185,0,5,1
2017-05-30,10:54:38,0,0,5,0
2017-05-30,10:54:39,0,0,5,0
2017-05-30,10:54:40,0,0,5,0
2017-05-30,10:54:41,0,0,5,0
2017-05-30,10:54:42,0,0,5,0
2017-05-30,10:54:43,0,0,5,0
2017-05-30,10:54:44,0,0,5,0
2017-05-30,10:54:45,0,0,5,0
2017-05-30,10:54:46,0,0,5,0
2017-05-30,10:54:47,2583,0,5,0
2017-05-30,10:54:48,1905,0,5,0
2017-05-30,10:54:49,1034,0,5,0
2017-05-30,10:54:50,0,0,5,0
2017-05-30,10:54:51,0,0,5,0
2017-05-30,10:54:52,0,0,5,0
2017-05-30,10:54:53,0,0,5,0
2017-05-30,10:54:54,0,0,5,0
2017-05-30,10:54:55,0,0,5,0
2017-05-30,10:54:56,1337,0,5,0
2017-05-30,10:54:57,1120,0,5,0
2017-05-30,10:54:58,1906,0,5,0
2017-05-30,10:54:59,2392,0,5,0
2017-05-30,10:55:00,3226,0,5,0
2017-05-30,10:55:01,1436,0,5,0
2017-05-30,10:55:02,2646,0,5,0
2017-05-30,10:55:03,1216,0,5,0
2017-05-30,10:55:04,0,0,5,0
2017-05-30,10:55:05,0,0,5,0
2017-05-30,10:55:06,0,0,5,0
2017-05-30,10:55:07,0,0,5,0
2017-05-30,10:55:08,0,0,5,0
2017-05-30,10:55:09,0,0,5,0
2017-05-30,10:55:10,0,0,5,0
2017-05-30,10:55:11,0,0,5,0
2017-05-30,10:55:12,0,0,5,0
2017-05-30,10:55:13,0,0,5,0
2017-05-30,10:55:14,0,0,5,0
2017-05-30,10:55:15,0,0,5,0
2017-05-30,10:55:16,0,0,5,0
2017-05-30,10:55:17,0,0,5,0
2017-05-30,10:55:18,0,0,5,0
2017-05-30,10:55:19,0,0,5,0
2017-05-30,10:55:20,0,0,5,0
2017-05-30,10:55:21,1068,0,5,0
2017-05-30,10:55:22,3815,0,5,0
2017-05-30,10:55:23,5453,0,5,0
2017-05-30,10:55:24,6194,0,5,0
2017-05-30,10:55:25,5954,0,5,0
2017-05-30,10:55:26,5865,0,5,0
2017-05-30,10:55:27,5457,0,5,0
2017-05-30,10:55:28,5027,0,5,0
2017-05-30,10:55:29,5166,0,5,0
2017-05-30,10:55:30,4805,0,5,0
2017-05-30,10:55:31,2637,0,5,0
2017-05-30,10:55:32,0,0,5,0
2017-05-30,10:55:33,0,0,5,0
2017-05-30,10:55:34,0,0,5,0
2017-05-30,10:55:35,0,0,5,0
2017-05-30,10:55:36,0,0,5,0
2017-05-30,10:55:37,0,0,5,0
2017-05-30,10:55:38,2185,0,5,0
2017-05-30,10:55:39,1939,0,5,0
2017-05-30,10:55:40,1269,0,5,0
2017-05-30,10:55:41,1043,0,5,0
2017-05-30,10:55:42,1123,0,5,0
2017-05-30,10:55:43,0,0,5,0
2017-05-30,10:55:44,0,0,5,0
2017-05-30,10:55:45,0,0,5,0
2017-05-30,10:55:46,0,0,5,0
2017-05-30,10:55:47,0,0,5,0
2017-05-30,10:55:48,0,0,5,0
2017-05-30,10:55:49,0,0,5,0
2017-05-30,10:55:50,0,0,5,0
2017-05-30,10:55:51,0,0,5,0
2017-05-30,10:55:52,0,0,5,0
2017-05-30,10:55:53,0,0,5,0
2017-05-30,10:55:54,0,0,5,0
2017-05-30,10:55:55,0,0,5,0
2017-05-30,10:55:56,0,0,5,0
2017-05-30,10:55:57,0,0,5,0
2017-05-30,10:55:58,0,0,5,0
2017-05-30,10:55:59,0,0,5,0
2017-05-30,10:56:00,0,0,5,0
2017-05-30,10:56:01,0,0,5,0
2017-05-30,10:56:02,0,0,5,0
2017-05-30,10:56:03,0,0,5,0
2017-05-30,10:56:04,0,0,5,0
2017-05-30,10:56:05,0,0,5,0
2017-05-30,10:56:06,0,0,5,0
2017-05-30,10:56:07,0,0,5,0
2017-05-30,10:56:08,1391,0,5,1
2017-05-30,10:56:09,1741,0,5,1
2017-05-30,10:56:10,1449,0,5,1
2017-05-30,10:56:11,1155,0,5,1
2017-05-30,10:56:12,1255,0,5,1
2017-05-30,10:56:13,1223,0,5,1
2017-05-30,10:56:14,1887,0,5,1
2017-05-30,10:56:15,1629,0,5,1
2017-05-30,10:56:16,2462,0,5,1
2017-05-30,10:56:17,4545,0,5,1
2017-05-30,10:56:18,5174,0,5,1
2017-05-30,10:56:19,5882,0,5,1
2017-05-30,10:56:20,5685,0,5,1
2017-05-30,10:56:21,3827,0,5,1
2017-05-30,10:56:22,2127,0,5,1
2017-05-30,10:56:23,3283,0,5,1
2017-05-30,10:56:24,4313,0,5,1
2017-05-30,10:56:25,5878,0,5,1
2017-05-30,10:56:26,4729,0,5,1
2017-05-30,10:56:27,7153,0,5,1
2017-05-30,10:56:28,5600,0,5,1
2017-05-30,10:56:29,5489,0,5,1
2017-05-30,10:56:30,5782,0,5,1
2017-05-30,10:56:31,7770,0,5,1
2017-05-30,10:56:32,6303,0,5,1
2017-05-30,10:56:33,7121,0,5,1
2017-05-30,10:56:34,7250,0,5,1
2017-05-30,10:56:35,8381,0,5,1
2017-05-30,10:56:36,8042,0,5,1
2017-05-30,10:56:37,7650,0,5,1
2017-05-30,10:56:38,8745,0,5,1
2017-05-30,10:56:39,6961,0,5,1
2017-05-30,10:56:40,6419,0,5,1
2017-05-30,10:56:41,6307,0,5,1
2017-05-30,10:56:42,7460,0,5,1
2017-05-30,10:56:43,6652,0,5,1
2017-05-30,10:56:44,4014,0,5,1
2017-05-30,10:56:45,4093,0,5,1
2017-05-30,10:56:46,4584,0,5,1
2017-05-30,10:56:47,4816,0,5,1
2017-05-30,10:56:48,3770,0,5,1
2017-05-30,10:56:49,6409,0,5,1
2017-05-30,10:56:50,6238,0,5,1
2017-05-30,10:56:51,4420,0,5,1
2017-05-30,10:56:52,4025,0,5,1
2017-05-30,10:56:53,3729,0,5,1
2017-05-30,10:56:54,2353,0,5,1
2017-05-30,10:56:55,1255,0,5,1
2017-05-30,10:56:56,2278,0,5,1
2017-05-30,10:56:57,4124,0,5,1
2017-05-30,10:56:58,3074,0,5,1
2017-05-30,10:56:59,4652,0,6,1
2017-05-30,10:57:00,4758,0,6,1
2017-05-30,10:57:01,4917,0,6,1
2017-05-30,10:57:02,6382,0,6,1
2017-05-30,10:57:03,7175,0,6,1
2017-05-30,10:57:04,7739,0,6,1
2017-05-30,10:57:05,8301,0,6,1
2017-05-30,10:57:06,10122,0,6,1
2017-05-30,10:57:07,11009,0,6,1
2017-05-30,10:57:08,9552,0,6,1
2017-05-30,10:57:09,11746,0,6,1
2017-05-30,10:57:10,11678,0,6,1
2017-05-30,10:57:11,10429,0,6,1
2017-05-30,10:57:12,6786,0,6,1
2017-05-30,10:57:13,6091,0,6,1
2017-05-30,10:57:14,9167,0,6,1
2017-05-30,10:57:15,10306,0,6,1
2017-05-30,10:57:16,6883,0,6,1
2017-05-30,10:57:17,4414,0,6,1
2017-05-30,10:57:18,9116,0,6,1
2017-05-30,10:57:19,10756,0,6,1
2017-05-30,10:57:20,11333,0,6,1
2017-05-30,10:57:21,10580,0,6,1
2017-05-30,10:57:22,11184,0,6,1
2017-05-30,10:57:23,11791,0,6,1
2017-05-30,10:57:24,7230,0,6,1
2017-05-30,10:57:25,7525,0,6,1
2017-05-30,10:57:26,4237,0,6,1
2017-05-30,10:57:27,2119,0,6,1
2017-05-30,10:57:28,3349,0,6,1
2017-05-30,10:57:29,5476,0,6,1
2017-05-30,10:57:30,6123,0,6,1
2017-05-30,10:57:31,7254,0,6,1
2017-05-30,10:57:32,2876,0,6,1
2017-05-30,10:57:33,2101,0,6,1
2017-05-30,10:57:34,2864,0,6,1
2017-05-30,10:57:35,5263,0,6,1
2017-05-30,10:57:36,2852,0,6,1
2017-05-30,10:57:37,1417,0,6,1
2017-05-30,10:57:38,1283,0,6,1
2017-05-30,10:57:39,4039,0,6,1
2017-05-30,10:57:40,3627,0,6,1
2017-05-30,10:57:41,3989,0,6,1
2017-05-30,10:57:42,3731,0,6,1
2017-05-30,10:57:43,3992,0,6,1
2017-05-30,10:57:44,4899,0,6,1
2017-05-30,10:57:45,3139,0,6,1
2017-05-30,10:57:46,4202,0,6,1
2017-05-30,10:57:47,1917,0,6,1
2017-05-30,10:57:48,2359,0,6,1
2017-05-30,10:57:49,3444,0,6,1
2017-05-30,10:57:50,3845,0,6,1
2017-05-30,10:57:51,3380,0,6,1
2017-05-30,10:57:52,1871,0,6,1
2017-05-30,10:57:53,1908,0,6,1
2017-05-30,10:57:54,1927,0,6,1
2017-05-30,10:57:55,4089,0,6,1
2017-05-30,10:57:56,8681,0,6,1
2017-05-30,10:57:57,6772,0,6,1
2017-05-30,10:57:58,6155,0,6,1
2017-05-30,10:57:59,8134,0,6,1
2017-05-30,10:58:00,8759,0,6,1
2017-05-30,10:58:01,9080,0,6,1
2017-05-30,10:58:02,8645,0,6,1
2017-05-30,10:58:03,6629,0,6,1
2017-05-30,10:58:04,6162,0,6,1
2017-05-30,10:58:05,8777,0,8,1
2017-05-30,10:58:06,7755,0,8,1
2017-05-30,10:58:07,9997,0,8,1
2017-05-30,10:58:08,10616,0,8,1
2017-05-30,10:58:09,10610,0,8,1
2017-05-30,10:58:10,10374,0,8,1
2017-05-30,10:58:11,8068,0,8,1
2017-05-30,10:58:12,8048,0,8,1
2017-05-30,10:58:13,7030,0,8,1
2017-05-30,10:58:14,7387,0,8,1
2017-05-30,10:58:15,8007,0,8,1
2017-05-30,10:58:16,6422,1,7,1
2017-05-30,10:58:17,4362,0,7,1
2017-05-30,10:58:18,3244,0,7,1
2017-05-30,10:58:19,7787,0,7,1
2017-05-30,10:58:20,9776,0,7,1
2017-05-30,10:58:21,10058,0,7,1
2017-05-30,10:58:22,11528,0,7,1
2017-05-30,10:58:23,12412,0,7,1
2017-05-30,10:58:24,10306,0,7,1
2017-05-30,10:58:25,9632,0,7,1
2017-05-30,10:58:26,8577,0,7,1
2017-05-30,10:58:27,7716,0,7,1
2017-05-30,10:58:28,6565,1,2,1
2017-05-30,10:58:29,6924,0,2,1
2017-05-30,10:58:30,8329,0,2,1
2017-05-30,10:58:31,7566,0,2,1
2017-05-30,10:58:32,10211,0,2,1
2017-05-30,10:58:33,10984,0,2,1
2017-05-30,10:58:34,10013,0,2,1
2017-05-30,10:58:35,7766,0,2,1
2017-05-30,10:58:36,10329,0,2,1
2017-05-30,10:58:37,11559,0,2,1
2017-05-30,10:58:38,12126,0,2,1
2017-05-30,10:58:39,11684,0,2,1
2017-05-30,10:58:40,12215,0,2,1
2017-05-30,10:58:41,10273,0,2,1
2017-05-30,10:58:42,7436,0,2,1
2017-05-30,10:58:43,6697,1,6,1
2017-05-30,10:58:44,7781,0,6,1
2017-05-30,10:58:45,10165,0,6,1
2017-05-30,10:58:46,7072,0,6,1
2017-05-30,10:58:47,7107,0,6,1
2017-05-30,10:58:48,9562,0,6,1
2017-05-30,10:58:49,10619,0,6,1
2017-05-30,10:58:50,9528,0,6,1
2017-05-30,10:58:51,8984,0,6,1
2017-05-30,10:58:52,10680,0,6,1
2017-05-30,10:58:53,10211,0,6,1
2017-05-30,10:58:54,8372,0,6,1
2017-05-30,10:58:55,7268,0,6,1
2017-05-30,10:58:56,7271,0,6,1
2017-05-30,10:58:57,9941,0,6,1
2017-05-30,10:58:58,9717,0,6,1
2017-05-30,10:58:59,8792,0,6,1
2017-05-30,10:59:00,8803,0,6,1
2017-05-30,10:59:01,6552,0,6,1
2017-05-30,10:59:02,6812,0,6,1
2017-05-30,10:59:03,7286,0,6,1
2017-05-30,10:59:04,6479,1,8,1
2017-05-30,10:59:05,5925,0,8,1
2017-05-30,10:59:06,6980,0,8,1
2017-05-30,10:59:07,7768,0,8,1
2017-05-30,10:59:08,7468,0,8,1
2017-05-30,10:59:09,8204,0,8,1
2017-05-30,10:59:10,10614,0,8,1
2017-05-30,10:59:11,11087,0,8,1
2017-05-30,10:59:12,7602,0,8,1
2017-05-30,10:59:13,7162,0,8,1
2017-05-30,10:59:14,7421,1,5,1
2017-05-30,10:59:15,4779,0,5,1
2017-05-30,10:59:16,7891,0,5,1
2017-05-30,10:59:17,9599,0,5,1
2017-05-30,10:59:18,7991,0,5,1
2017-05-30,10:59:19,7314,0,5,1
2017-05-30,10:59:20,6905,0,5,1
2017-05-30,10:59:21,3493,0,5,1
2017-05-30,10:59:22,3370,0,5,1
2017-05-30,10:59:23,6048,0,5,1
2017-05-30,10:59:24,6910,0,5,1
2017-05-30,10:59:25,6525,1,1,1
2017-05-30,10:59:26,5706,0,1,1
2017-05-30,10:59:27,6180,0,1,1
2017-05-30,10:59:28,7871,0,1,1
2017-05-30,10:59:29,7265,0,1,1
2017-05-30,10:59:30,10212,0,1,1
2017-05-30,10:59:31,7649,0,1,1
2017-05-30,10:59:32,9410,0,1,1
2017-05-30,10:59:33,10173,0,1,1
2017-05-30,10:59:34,12487,0,1,1
2017-05-30,10:59:35,14277,0,1,1
2017-05-30,10:59:36,14568,0,1,1
2017-05-30,10:59:37,14276,0,1,1
2017-05-30,10:59:38,14742,0,1,1
2017-05-30,10:59:39,13365,0,1,1
2017-05-30,10:59:40,8974,0,1,1
2017-05-30,10:59:41,5528,0,1,1
2017-05-30,10:59:42,4853,0,1,1
2017-05-30,10:59:43,7889,0,1,1
2017-05-30,10:59:44,8025,0,1,1
2017-05-30,10:59:45,7601,0,1,1
2017-05-30,10:59:46,5957,0,1,1
2017-05-30,10:59:47,5690,0,1,1
2017-05-30,10:59:48,4464,0,1,1
2017-05-30,10:59:49,4999,0,1,1
2017-05-30,10:59:50,7972,0,1,1
2017-05-30,10:59:51,6967,0,1,1
2017-05-30,10:59:52,7433,0,1,1
2017-05-30,10:59:53,6707,0,1,1
2017-05-30,10:59:54,5197,0,1,1
2017-05-30,10:59:55,1989,1,1,1
2017-05-30,10:59:56,0,0,1,1
2017-05-30,10:59:57,4014,0,1,1
2017-05-30,10:59:58,6472,0,1,1
2017-05-30,10:59:59,5223,0,1,1
2017-05-30,11:00:00,3180,0,1,1
2017-05-30,11:00:01,2841,0,1,1
2017-05-30,11:00:02,3695,0,1,1
2017-05-30,11:00:03,4832,0,1,1
2017-05-30,11:00:04,3715,0,1,1
2017-05-30,11:00:05,3958,0,1,1
2017-05-30,11:00:06,3451,0,1,1
2017-05-30,11:00:07,4440,0,1,1
2017-05-30,11:00:08,4136,0,1,1
2017-05-30,11:00:09,3992,0,1,1
2017-05-30,11:00:10,1901,1,6,1
2017-05-30,11:00:11,1795,0,6,1
2017-05-30,11:00:12,3688,0,6,1
2017-05-30,11:00:13,1756,0,6,1
2017-05-30,11:00:14,1958,0,6,1
2017-05-30,11:00:15,1768,0,6,1
2017-05-30,11:00:16,3767,0,6,1
2017-05-30,11:00:17,2048,0,6,1
2017-05-30,11:00:18,0,0,6,1
2017-05-30,11:00:19,1648,0,6,1
2017-05-30,11:00:20,2770,0,6,1
2017-05-30,11:00:21,2760,1,1,1
2017-05-30,11:00:22,1869,0,1,1
2017-05-30,11:00:23,0,0,1,1
2017-05-30,11:00:24,2203,0,1,1
2017-05-30,11:00:25,0,0,1,1
2017-05-30,11:00:26,2442,0,1,1
2017-05-30,11:00:27,2529,0,1,1
2017-05-30,11:00:28,3043,0,1,1
2017-05-30,11:00:29,2742,0,1,1
2017-05-30,11:00:30,2328,0,1,1
2017-05-30,11:00:31,2833,0,1,1
2017-05-30,11:00:32,1190,0,1,1
2017-05-30,11:00:33,1027,0,1,1
2017-05-30,11:00:34,1328,0,1,1
2017-05-30,11:00:35,0,0,1,0
2017-05-30,11:00:36,0,0,1,0
2017-05-30,11:00:37,0,0,1,0
2017-05-30,11:00:38,0,0,1,0
