date,time,overpoints,click,mode_id,productive
2017-05-13,11:15:54,0,0,1,0
2017-05-13,11:15:55,0,0,1,0
2017-05-13,11:15:56,1058,0,1,0
2017-05-13,11:15:57,2592,0,1,0
2017-05-13,11:15:58,3717,0,1,0
2017-05-13,11:15:59,2534,0,1,0
2017-05-13,11:16:00,4215,0,1,0
2017-05-13,11:16:01,3566,0,1,0
2017-05-13,11:16:02,3038,0,1,0
2017-05-13,11:16:03,2678,0,4,0
2017-05-13,11:16:04,1859,0,4,0
2017-05-13,11:16:05,0,0,4,0
2017-05-13,11:16:06,0,0,4,0
2017-05-13,11:16:07,1939,0,4,0
2017-05-13,11:16:08,2538,0,4,0
2017-05-13,11:16:09,4534,0,4,0
2017-05-13,11:16:10,3949,0,4,0
2017-05-13,11:16:11,1967,0,4,0
2017-05-13,11:16:12,2528,1,3,0
2017-05-13,11:16:13,0,0,3,0
2017-05-13,11:16:14,0,0,3,0
2017-05-13,11:16:15,0,0,3,0
2017-05-13,11:16:16,0,0,3,0
2017-05-13,11:16:17,0,0,3,0
2017-05-13,11:16:18,0,0,3,0
2017-05-13,11:16:19,0,0,3,0
2017-05-13,11:16:20,0,0,3,0
2017-05-13,11:16:21,0,0,3,0
2017-05-13,11:16:22,0,0,3,0
2017-05-13,11:16:23,0,0,3,0
2017-05-13,11:16:24,0,0,3,0
2017-05-13,11:16:25,0,0,3,0
2017-05-13,11:16:26,1262,0,3,0
2017-05-13,11:16:27,4503,0,3,0
2017-05-13,11:16:28,8023,0,3,0
2017-05-13,11:16:29,7661,0,3,0
2017-05-13,11:16:30,7714,0,3,0
2017-05-13,11:16:31,7592,0,3,0
2017-05-13,11:16:32,7419,0,3,0
2017-05-13,11:16:33,7628,0,3,0
2017-05-13,11:16:34,4668,0,3,0
2017-05-13,11:16:35,1347,0,3,0
2017-05-13,11:16:36,0,0,3,0
2017-05-13,11:16:37,0,0,3,0
2017-05-13,11:16:38,0,0,3,0
2017-05-13,11:16:39,0,0,3,0
2017-05-13,11:16:40,0,0,3,0
2017-05-13,11:16:41,0,0,3,0
2017-05-13,11:16:42,0,0,3,0
2017-05-13,11:16:43,0,0,3,0
2017-05-13,11:16:44,2231,0,3,0
2017-05-13,11:16:45,4257,0,3,0
2017-05-13,11:16:46,5292,0,3,0
2017-05-13,11:16:47,5386,0,3,0
2017-05-13,11:16:48,5727,0,3,0
2017-05-13,11:16:49,5554,0,3,0
2017-05-13,11:16:50,5128,0,3,0
2017-05-13,11:16:51,4099,0,3,0
2017-05-13,11:16:52,1702,0,3,0
2017-05-13,11:16:53,1482,0,3,0
2017-05-13,11:16:54,0,0,3,0
2017-05-13,11:16:55,0,0,3,0
2017-05-13,11:16:56,0,0,3,0
2017-05-13,11:16:57,0,0,3,0
2017-05-13,11:16:58,0,0,3,0
2017-05-13,11:16:59,0,0,3,0
2017-05-13,11:17:00,2408,0,3,0
2017-05-13,11:17:01,2890,0,3,0
2017-05-13,11:17:02,3652,0,3,0
2017-05-13,11:17:03,6278,0,3,0
2017-05-13,11:17:04,6694,0,3,0
2017-05-13,11:17:05,6150,0,3,0
2017-05-13,11:17:06,5671,0,3,0
2017-05-13,11:17:07,5408,0,3,0
2017-05-13,11:17:08,4236,0,3,0
2017-05-13,11:17:09,3246,0,3,0
2017-05-13,11:17:10,1691,0,3,0
2017-05-13,11:17:11,0,0,3,0
2017-05-13,11:17:12,0,0,3,0
2017-05-13,11:17:13,0,0,3,0
2017-05-13,11:17:14,0,0,3,0
2017-05-13,11:17:15,0,0,3,0
2017-05-13,11:17:16,0,0,3,0
2017-05-13,11:17:17,0,0,3,0
2017-05-13,11:17:18,4106,0,3,0
2017-05-13,11:17:19,7387,0,3,0
2017-05-13,11:17:20,7622,0,3,0
2017-05-13,11:17:21,6722,0,3,0
2017-05-13,11:17:22,7280,0,3,0
2017-05-13,11:17:23,7069,0,3,0
2017-05-13,11:17:24,7093,0,3,0
2017-05-13,11:17:25,7033,0,3,0
2017-05-13,11:17:26,5991,0,3,0
2017-05-13,11:17:27,2123,0,3,0
2017-05-13,11:17:28,1562,0,3,0
2017-05-13,11:17:29,1741,0,3,0
2017-05-13,11:17:30,0,0,3,0
2017-05-13,11:17:31,0,0,3,0
2017-05-13,11:17:32,0,0,3,0
2017-05-13,11:17:33,0,0,3,0
2017-05-13,11:17:34,0,0,3,0
2017-05-13,11:17:35,0,0,3,0
2017-05-13,11:17:36,0,0,3,0
2017-05-13,11:17:37,0,0,3,0
2017-05-13,11:17:38,0,0,3,0
2017-05-13,11:17:39,0,0,3,0
2017-05-13,11:17:40,0,0,3,0
2017-05-13,11:17:41,0,0,3,0
2017-05-13,11:17:42,0,0,3,0
2017-05-13,11:17:43,0,0,3,0
2017-05-13,11:17:44,0,0,3,0
2017-05-13,11:17:45,0,0,3,0
2017-05-13,11:17:46,0,0,3,0
2017-05-13,11:17:47,0,0,3,0
2017-05-13,11:17:48,0,0,3,0
2017-05-13,11:17:49,0,0,3,0
2017-05-13,11:17:50,0,0,3,0
2017-05-13,11:17:51,0,0,3,0
2017-05-13,11:17:52,0,0,3,0
2017-05-13,11:17:53,0,0,3,0
2017-05-13,11:17:54,0,0,3,0
2017-05-13,11:17:55,0,0,3,0
2017-05-13,11:17:56,0,0,3,0
2017-05-13,11:17:57,0,0,3,0
2017-05-13,11:17:58,0,0,3,0
2017-05-13,11:17:59,0,0,3,0
2017-05-13,11:18:00,0,0,3,0
2017-05-13,11:18:01,0,0,3,0
2017-05-13,11:18:02,0,0,3,0
2017-05-13,11:18:03,0,0,3,0
2017-05-13,11:18:04,0,0,3,0
2017-05-13,11:18:05,0,0,3,0
2017-05-13,11:18:06,0,0,3,0
2017-05-13,11:18:07,0,0,3,0
2017-05-13,11:18:08,0,0,3,0
2017-05-13,11:18:09,0,0,3,0
2017-05-13,11:18:10,0,0,3,0
2017-05-13,11:18:11,0,0,3,0
2017-05-13,11:18:12,0,0,3,0
2017-05-13,11:18:13,0,0,3,0
2017-05-13,11:18:14,0,0,3,0
2017-05-13,11:18:15,0,0,3,0
2017-05-13,11:18:16,0,0,3,0
2017-05-13,11:18:17,0,0,3,0
2017-05-13,11:18:18,0,0,3,0
2017-05-13,11:18:19,0,0,3,0
2017-05-13,11:18:20,0,0,3,0
2017-05-13,11:18:21,0,0,3,0
2017-05-13,11:18:22,0,0,3,0
2017-05-13,11:18:23,0,0,3,0
2017-05-13,11:18:24,0,0,3,0
2017-05-13,11:18:25,0,0,3,0
2017-05-13,11:18:26,0,0,3,0
2017-05-13,11:18:27,0,0,3,0
2017-05-13,11:18:28,0,0,3,0
2017-05-13,11:18:29,0,0,3,0
2017-05-13,11:18:30,0,0,3,0
2017-05-13,11:18:31,0,0,3,0
2017-05-13,11:18:32,0,0,3,0
2017-05-13,11:18:33,0,0,3,0
2017-05-13,11:18:34,0,0,3,0
2017-05-13,11:18:35,0,0,3,0
2017-05-13,11:18:36,0,0,3,0
2017-05-13,11:18:37,0,0,3,0
2017-05-13,11:18:38,0,0,3,0
2017-05-13,11:18:39,0,0,3,0
2017-05-13,11:18:40,0,0,3,0
2017-05-13,11:18:41,0,0,3,0
2017-05-13,11:18:42,0,0,3,0
2017-05-13,11:18:43,0,0,3,0
2017-05-13,11:18:44,0,0,3,0
2017-05-13,11:18:45,0,0,3,0
2017-05-13,11:18:46,0,0,3,0
2017-05-13,11:18:47,0,0,3,0
2017-05-13,11:18:48,0,0,3,0
2017-05-13,11:18:49,0,0,3,0
2017-05-13,11:18:50,0,0,3,0
2017-05-13,11:18:51,0,0,3,0
2017-05-13,11:18:52,0,0,3,0
2017-05-13,11:18:53,0,0,3,0
2017-05-13,11:18:54,0,0,3,0
2017-05-13,11:18:55,0,0,3,0
2017-05-13,11:18:56,0,0,3,0
2017-05-13,11:18:57,0,0,3,0
2017-05-13,11:18:58,0,0,3,0
2017-05-13,11:18:59,0,0,3,0
2017-05-13,11:19:00,0,0,3,0
2017-05-13,11:19:01,0,0,3,0
2017-05-13,11:19:02,0,0,3,0
2017-05-13,11:19:03,0,0,3,0
2017-05-13,11:19:04,0,0,3,0
2017-05-13,11:19:05,0,0,3,0
2017-05-13,11:19:06,0,0,3,0
2017-05-13,11:19:07,0,0,3,0
2017-05-13,11:19:08,0,0,3,0
2017-05-13,11:19:09,0,0,3,0
2017-05-13,11:19:10,0,0,3,0
2017-05-13,11:19:11,0,0,3,0
2017-05-13,11:19:12,0,0,3,0
2017-05-13,11:19:13,0,0,3,0
2017-05-13,11:19:14,0,0,3,0
2017-05-13,11:19:15,0,0,3,0
2017-05-13,11:19:16,0,0,3,0
2017-05-13,11:19:17,0,0,3,0
2017-05-13,11:19:18,0,0,3,0
2017-05-13,11:19:19,0,0,3,0
2017-05-13,11:19:20,0,0,3,0
2017-05-13,11:19:21,0,0,3,0
2017-05-13,11:19:22,0,0,3,0
2017-05-13,11:19:23,0,0,3,0
2017-05-13,11:19:24,0,0,3,0
2017-05-13,11:19:25,0,0,3,0
2017-05-13,11:19:26,0,0,3,0
2017-05-13,11:19:27,0,0,3,0
2017-05-13,11:19:28,0,0,3,0
2017-05-13,11:19:29,0,0,3,0
2017-05-13,11:19:30,0,0,3,0
2017-05-13,11:19:31,0,0,3,0
2017-05-13,11:19:32,0,0,3,0
2017-05-13,11:19:33,0,0,3,0
2017-05-13,11:19:34,0,0,3,0
2017-05-13,11:19:35,0,0,3,0
2017-05-13,11:19:36,0,0,3,0
2017-05-13,11:19:37,0,0,3,0
2017-05-13,11:19:38,0,0,3,0
2017-05-13,11:19:39,0,0,3,0
2017-05-13,11:19:40,0,0,3,0
2017-05-13,11:19:41,0,0,3,0
2017-05-13,11:19:42,0,0,3,0
2017-05-13,11:19:43,0,0,3,0
2017-05-13,11:19:44,0,0,3,0
2017-05-13,11:19:45,0,0,3,0
2017-05-13,11:19:46,0,0,3,0
2017-05-13,11:19:47,0,0,3,0
2017-05-13,11:19:48,0,0,3,0
2017-05-13,11:19:49,0,0,3,0
2017-05-13,11:19:50,0,0,3,0
2017-05-13,11:19:51,0,0,3,0
2017-05-13,11:19:52,0,0,3,0
2017-05-13,11:19:53,0,0,3,0
2017-05-13,11:19:54,0,0,3,0
2017-05-13,11:19:55,0,0,3,0
2017-05-13,11:19:56,0,0,3,0
2017-05-13,11:19:57,0,0,3,0
2017-05-13,11:19:58,0,0,3,0
2017-05-13,11:19:59,0,0,3,0
2017-05-13,11:20:00,0,0,3,0
2017-05-13,11:20:01,0,0,3,0
2017-05-13,11:20:02,0,0,3,0
2017-05-13,11:20:03,0,0,3,0
2017-05-13,11:20:04,0,0,3,0
2017-05-13,11:20:05,0,0,3,0
2017-05-13,11:20:06,0,0,3,0
2017-05-13,11:20:07,0,0,3,0
2017-05-13,11:20:08,0,0,3,0
2017-05-13,11:20:09,0,0,3,0
2017-05-13,11:20:10,0,0,3,0
2017-05-13,11:20:11,0,0,3,0
2017-05-13,11:20:12,0,0,3,0
2017-05-13,11:20:13,0,0,3,0
2017-05-13,11:20:14,0,0,3,0
2017-05-13,11:20:15,0,0,3,0
2017-05-13,11:20:16,0,0,3,0
2017-05-13,11:20:17,0,0,3,0
2017-05-13,11:20:18,0,0,3,0
2017-05-13,11:20:19,0,0,3,0
2017-05-13,11:20:20,0,0,3,0
2017-05-13,11:20:21,0,0,3,0
2017-05-13,11:20:22,0,0,3,0
2017-05-13,11:20:23,0,0,3,0
2017-05-13,11:20:24,0,0,3,0
2017-05-13,11:20:25,0,0,3,0
2017-05-13,11:20:26,0,0,3,0
2017-05-13,11:20:27,0,0,3,0
2017-05-13,11:20:28,0,0,3,0
2017-05-13,11:20:29,0,0,3,0
2017-05-13,11:20:30,0,0,3,0
2017-05-13,11:20:31,0,0,3,0
2017-05-13,11:20:32,0,0,3,0
2017-05-13,11:20:33,0,0,3,0
2017-05-13,11:20:34,0,0,3,0
2017-05-13,11:20:35,0,0,3,0
2017-05-13,11:20:36,0,0,3,0
2017-05-13,11:20:37,0,0,3,0
2017-05-13,11:20:38,0,0,3,0
2017-05-13,11:20:39,0,0,3,0
2017-05-13,11:20:40,0,0,3,0
2017-05-13,11:20:41,0,0,3,0
2017-05-13,11:20:42,0,0,3,0
2017-05-13,11:20:43,0,0,3,0
2017-05-13,11:20:44,0,0,3,0
2017-05-13,11:20:45,0,0,3,0
2017-05-13,11:20:46,0,0,3,0
2017-05-13,11:20:47,0,0,3,0
2017-05-13,11:20:48,0,0,3,0
2017-05-13,11:20:49,0,0,3,0
2017-05-13,11:20:50,0,0,3,0
2017-05-13,11:20:51,0,0,3,0
2017-05-13,11:20:52,0,0,3,0
2017-05-13,11:20:53,0,0,3,0
2017-05-13,11:20:54,0,0,3,0
2017-05-13,11:20:55,0,0,3,0
2017-05-13,11:20:56,0,0,3,0
2017-05-13,11:20:57,0,0,3,0
2017-05-13,11:20:58,0,0,3,0
2017-05-13,11:20:59,0,0,3,0
2017-05-13,11:21:00,0,0,3,0
2017-05-13,11:21:01,0,0,3,0
2017-05-13,11:21:02,0,0,3,0
2017-05-13,11:21:03,0,0,3,0
2017-05-13,11:21:04,0,0,3,0
2017-05-13,11:21:05,0,0,3,0
2017-05-13,11:21:06,0,0,3,0
2017-05-13,11:21:07,0,0,3,0
2017-05-13,11:21:08,0,0,3,0
2017-05-13,11:21:09,0,0,3,0
2017-05-13,11:21:10,0,0,3,0
2017-05-13,11:21:11,0,0,3,0
2017-05-13,11:21:12,0,0,3,0
2017-05-13,11:21:13,0,0,3,0
2017-05-13,11:21:14,0,0,3,0
2017-05-13,11:21:15,0,0,3,0
2017-05-13,11:21:16,0,0,3,0
2017-05-13,11:21:17,0,0,3,0
2017-05-13,11:21:18,0,0,3,0
2017-05-13,11:21:19,0,0,3,0
2017-05-13,11:21:20,0,0,3,0
2017-05-13,11:21:21,0,0,3,0
2017-05-13,11:21:22,0,0,3,0
2017-05-13,11:21:23,0,0,3,0
2017-05-13,11:21:24,0,0,3,0
2017-05-13,11:21:25,0,0,3,0
2017-05-13,11:21:26,0,0,3,0
2017-05-13,11:21:27,0,0,3,0
2017-05-13,11:21:28,0,0,3,0
2017-05-13,11:21:29,0,0,3,0
2017-05-13,11:21:30,0,0,3,0
2017-05-13,11:21:31,0,0,3,0
2017-05-13,11:21:32,0,0,3,0
2017-05-13,11:21:33,0,0,3,0
2017-05-13,11:21:34,0,0,3,0
2017-05-13,11:21:35,0,0,3,0
2017-05-13,11:21:36,0,0,3,0
2017-05-13,11:21:37,0,0,3,0
2017-05-13,11:21:38,0,0,3,0
2017-05-13,11:21:39,0,0,3,0
2017-05-13,11:21:40,0,0,3,0
2017-05-13,11:21:41,0,0,3,0
2017-05-13,11:21:42,0,0,3,0
2017-05-13,11:21:43,0,0,3,0
2017-05-13,11:21:44,0,0,3,0
2017-05-13,11:21:45,0,0,3,0
2017-05-13,11:21:46,0,0,3,0
2017-05-13,11:21:47,0,0,3,0
2017-05-13,11:21:48,0,0,3,0
2017-05-13,11:21:49,0,0,3,0
2017-05-13,11:21:50,0,0,3,0
2017-05-13,11:21:51,0,0,3,0
2017-05-13,11:21:52,0,0,3,0
2017-05-13,11:21:53,0,0,3,0
2017-05-13,11:21:54,0,0,3,0
2017-05-13,11:21:55,0,0,3,0
2017-05-13,11:21:56,0,0,3,0
2017-05-13,11:21:57,0,0,3,0
2017-05-13,11:21:58,0,0,3,0
2017-05-13,11:21:59,0,0,3,0
2017-05-13,11:22:00,0,0,3,0
2017-05-13,11:22:01,0,0,3,0
2017-05-13,11:22:02,0,0,3,0
2017-05-13,11:22:03,0,0,3,0
2017-05-13,11:22:04,0,0,3,0
2017-05-13,11:22:05,0,0,3,0
2017-05-13,11:22:06,0,0,3,0
2017-05-13,11:22:07,0,0,3,0
2017-05-13,11:22:08,0,0,3,0
2017-05-13,11:22:09,0,0,3,0
2017-05-13,11:22:10,0,0,3,0
2017-05-13,11:22:11,0,0,3,0
2017-05-13,11:22:12,0,0,4,0
2017-05-13,11:22:13,0,0,4,0
2017-05-13,11:22:14,0,0,4,0
2017-05-13,11:22:15,0,0,4,0
2017-05-13,11:22:16,0,0,4,0
2017-05-13,11:22:17,0,0,4,0
2017-05-13,11:22:18,0,0,4,0
2017-05-13,11:22:19,0,0,4,0
2017-05-13,11:22:20,0,0,4,0
2017-05-13,11:22:21,0,0,4,0
2017-05-13,11:22:22,0,0,4,0
2017-05-13,11:22:23,0,0,4,0
2017-05-13,11:22:24,0,0,4,0
2017-05-13,11:22:25,0,0,4,0
2017-05-13,11:22:26,0,0,4,0
2017-05-13,11:22:27,0,0,4,0
2017-05-13,11:22:28,0,0,4,0
2017-05-13,11:22:29,0,0,4,0
2017-05-13,11:22:30,0,0,4,0
2017-05-13,11:22:31,0,0,4,0
2017-05-13,11:22:32,0,0,4,0
2017-05-13,11:22:33,0,0,4,0
2017-05-13,11:22:34,0,0,4,0
2017-05-13,11:22:35,0,0,4,0
2017-05-13,11:22:36,0,0,4,0
2017-05-13,11:22:37,0,0,4,0
2017-05-13,11:22:38,0,0,4,0
2017-05-13,11:22:39,0,0,4,0
2017-05-13,11:22:40,0,0,4,0
2017-05-13,11:22:41,0,0,4,0
2017-05-13,11:22:42,0,0,4,0
2017-05-13,11:22:43,0,0,4,0
2017-05-13,11:22:44,0,0,4,0
2017-05-13,11:22:45,0,0,4,0
2017-05-13,11:22:46,0,0,4,0
2017-05-13,11:22:47,0,0,4,0
2017-05-13,11:22:48,0,0,4,0
2017-05-13,11:22:49,0,0,4,0
2017-05-13,11:22:50,0,0,4,0
2017-05-13,11:22:51,0,0,4,0
2017-05-13,11:22:52,0,0,4,0
2017-05-13,11:22:53,0,0,4,0
2017-05-13,11:22:54,0,0,4,0
2017-05-13,11:22:55,0,0,4,0
2017-05-13,11:22:56,0,0,4,0
2017-05-13,11:22:57,0,0,4,0
2017-05-13,11:22:58,0,0,4,0
2017-05-13,11:22:59,0,0,4,0
2017-05-13,11:23:00,0,0,4,0
2017-05-13,11:23:01,0,0,4,0
2017-05-13,11:23:02,0,0,4,0
2017-05-13,11:23:03,0,0,4,0
2017-05-13,11:23:04,0,0,4,0
2017-05-13,11:23:05,0,0,4,0
2017-05-13,11:23:06,0,0,4,0
2017-05-13,11:23:07,0,0,4,0
2017-05-13,11:23:08,0,0,4,0
2017-05-13,11:23:09,0,0,4,0
2017-05-13,11:23:10,0,0,4,0
2017-05-13,11:23:11,0,0,4,0
2017-05-13,11:23:12,0,0,5,0
2017-05-13,11:23:13,0,0,5,0
2017-05-13,11:23:14,0,0,5,0
2017-05-13,11:23:15,0,0,5,0
2017-05-13,11:23:16,0,0,5,0
2017-05-13,11:23:17,0,0,5,0
2017-05-13,11:23:18,0,0,5,0
2017-05-13,11:23:19,0,0,5,0
2017-05-13,11:23:20,0,0,5,0
2017-05-13,11:23:21,0,0,5,0
2017-05-13,11:23:22,0,0,5,0
2017-05-13,11:23:23,0,0,5,0
2017-05-13,11:23:24,0,0,5,0
2017-05-13,11:23:25,0,0,5,0
2017-05-13,11:23:26,0,0,5,0
2017-05-13,11:23:27,0,0,5,0
2017-05-13,11:23:28,0,0,5,0
2017-05-13,11:23:29,0,0,5,0
2017-05-13,11:23:30,0,0,5,0
2017-05-13,11:23:31,0,0,5,0
2017-05-13,11:23:32,0,0,5,0
2017-05-13,11:23:33,0,0,5,0
2017-05-13,11:23:34,0,0,5,0
2017-05-13,11:23:35,0,0,5,0
2017-05-13,11:23:36,0,0,5,0
2017-05-13,11:23:37,0,0,5,0
2017-05-13,11:23:38,0,0,5,0
2017-05-13,11:23:39,0,0,5,0
2017-05-13,11:23:40,0,0,5,0
2017-05-13,11:23:41,0,0,5,0
2017-05-13,11:23:42,0,0,5,0
2017-05-13,11:23:43,1069,0,5,1
2017-05-13,11:23:44,1339,0,5,1
2017-05-13,11:23:45,3777,0,5,1
2017-05-13,11:23:46,3079,0,5,1
2017-05-13,11:23:47,2559,0,5,1
2017-05-13,11:23:48,4493,0,5,1
2017-05-13,11:23:49,2638,0,5,1
2017-05-13,11:23:50,3196,0,5,1
2017-05-13,11:23:51,3572,0,5,1
2017-05-13,11:23:52,4323,0,5,1
2017-05-13,11:23:53,4265,0,5,1
2017-05-13,11:23:54,5103,0,5,1
2017-05-13,11:23:55,4934,0,5,1
2017-05-13,11:23:56,5025,0,5,1
2017-05-13,11:23:57,6708,0,5,1
2017-05-13,11:23:58,7272,0,5,1
2017-05-13,11:23:59,7029,0,5,1
2017-05-13,11:24:00,5988,0,5,1
2017-05-13,11:24:01,4969,0,5,1
2017-05-13,11:24:02,3123,0,5,1
2017-05-13,11:24:03,4406,0,5,1
2017-05-13,11:24:04,4356,0,5,1
2017-05-13,11:24:05,4205,0,5,1
2017-05-13,11:24:06,4528,0,5,1
2017-05-13,11:24:07,5136,0,5,1
2017-05-13,11:24:08,6962,0,5,1
2017-05-13,11:24:09,4880,0,5,1
2017-05-13,11:24:10,4467,0,5,1
2017-05-13,11:24:11,5234,0,5,1
2017-05-13,11:24:12,5246,0,6,1
2017-05-13,11:24:13,0,0,6,0
2017-05-13,11:24:14,0,0,6,0
2017-05-13,11:24:15,0,0,6,0
2017-05-13,11:24:16,0,0,6,0
2017-05-13,11:24:17,0,0,6,0
2017-05-13,11:24:18,0,0,6,0
2017-05-13,11:24:19,0,0,6,0
2017-05-13,11:24:20,0,0,6,0
2017-05-13,11:24:21,0,0,6,0
2017-05-13,11:24:22,0,0,6,0
2017-05-13,11:24:23,0,0,6,0
2017-05-13,11:24:24,0,0,6,0
2017-05-13,11:24:25,0,0,6,0
2017-05-13,11:24:26,0,0,6,0
2017-05-13,11:24:27,0,0,6,0
2017-05-13,11:24:28,0,0,6,0
2017-05-13,11:24:29,0,0,6,0
2017-05-13,11:24:30,0,0,6,0
2017-05-13,11:24:31,0,0,6,0
2017-05-13,11:24:32,1513,0,6,0
2017-05-13,11:24:33,1526,0,6,0
2017-05-13,11:24:34,1859,0,6,0
2017-05-13,11:24:35,1811,0,6,0
2017-05-13,11:24:36,1697,0,6,0
2017-05-13,11:24:37,1385,0,6,0
2017-05-13,11:24:38,1191,0,6,0
2017-05-13,11:24:39,1530,0,6,0
2017-05-13,11:24:40,1567,0,6,0
2017-05-13,11:24:41,1683,0,6,0
2017-05-13,11:24:42,1505,0,6,0
2017-05-13,11:24:43,1299,0,6,0
2017-05-13,11:24:44,1036,0,6,0
2017-05-13,11:24:45,1098,0,6,0
2017-05-13,11:24:46,1299,0,6,0
2017-05-13,11:24:47,1496,0,6,0
2017-05-13,11:24:48,1655,0,6,0
2017-05-13,11:24:49,1577,0,6,0
2017-05-13,11:24:50,1618,0,6,0
2017-05-13,11:24:51,1510,0,6,0
2017-05-13,11:24:52,2891,0,6,0
2017-05-13,11:24:53,2999,0,6,0
2017-05-13,11:24:54,2534,0,6,0
2017-05-13,11:24:55,1662,0,6,0
2017-05-13,11:24:56,1491,0,6,0
2017-05-13,11:24:57,1707,0,6,0
2017-05-13,11:24:58,1271,0,6,0
2017-05-13,11:24:59,0,0,6,0
2017-05-13,11:25:00,0,0,6,0
2017-05-13,11:25:01,0,0,6,0
2017-05-13,11:25:02,0,0,6,0
2017-05-13,11:25:03,0,0,6,0
2017-05-13,11:25:04,0,0,6,0
2017-05-13,11:25:05,1324,0,6,0
2017-05-13,11:25:06,1130,0,6,0
2017-05-13,11:25:07,0,0,6,0
2017-05-13,11:25:08,0,0,6,0
2017-05-13,11:25:09,0,0,6,0
2017-05-13,11:25:10,0,0,6,0
2017-05-13,11:25:11,1875,0,6,0
2017-05-13,11:25:12,2596,0,7,0
2017-05-13,11:25:13,0,0,7,0
2017-05-13,11:25:14,0,0,7,0
2017-05-13,11:25:15,0,0,7,0
2017-05-13,11:25:16,0,0,7,0
2017-05-13,11:25:17,0,0,7,0
2017-05-13,11:25:18,0,0,7,0
2017-05-13,11:25:19,0,0,7,0
2017-05-13,11:25:20,0,0,7,0
2017-05-13,11:25:21,0,0,7,0
2017-05-13,11:25:22,6036,0,7,1
2017-05-13,11:25:23,5963,0,7,1
2017-05-13,11:25:24,6072,0,7,1
2017-05-13,11:25:25,6933,0,7,1
2017-05-13,11:25:26,5427,0,7,1
2017-05-13,11:25:27,5604,0,7,1
2017-05-13,11:25:28,5849,0,7,1
2017-05-13,11:25:29,8422,0,7,1
2017-05-13,11:25:30,8549,0,7,1
2017-05-13,11:25:31,8534,0,7,1
2017-05-13,11:25:32,7499,0,7,1
2017-05-13,11:25:33,6785,0,7,1
2017-05-13,11:25:34,6947,0,7,1
2017-05-13,11:25:35,5851,0,7,1
2017-05-13,11:25:36,6752,0,7,1
2017-05-13,11:25:37,6538,0,7,1
2017-05-13,11:25:38,7690,0,7,1
2017-05-13,11:25:39,6716,0,7,1
2017-05-13,11:25:40,7407,0,7,1
2017-05-13,11:25:41,6525,0,7,1
2017-05-13,11:25:42,6821,0,7,1
2017-05-13,11:25:43,5799,0,7,1
2017-05-13,11:25:44,6071,0,7,1
2017-05-13,11:25:45,6131,0,7,1
2017-05-13,11:25:46,6416,0,7,1
2017-05-13,11:25:47,6397,0,7,1
2017-05-13,11:25:48,6139,0,7,1
2017-05-13,11:25:49,6379,0,7,1
2017-05-13,11:25:50,4506,0,7,1
2017-05-13,11:25:51,2710,0,7,1
2017-05-13,11:25:52,4789,0,7,1
2017-05-13,11:25:53,8158,0,7,1
2017-05-13,11:25:54,8008,0,7,1
2017-05-13,11:25:55,9770,0,7,1
2017-05-13,11:25:56,10238,0,7,1
2017-05-13,11:25:57,10039,0,7,1
2017-05-13,11:25:58,9603,0,7,1
2017-05-13,11:25:59,2995,0,7,1
2017-05-13,11:26:00,1721,0,7,1
2017-05-13,11:26:01,1026,0,7,1
2017-05-13,11:26:02,0,0,7,0
2017-05-13,11:26:03,0,0,7,0
2017-05-13,11:26:04,0,0,7,0
2017-05-13,11:26:05,0,0,7,0
2017-05-13,11:26:06,0,0,7,0
2017-05-13,11:26:07,0,0,7,0
2017-05-13,11:26:08,0,0,7,0
2017-05-13,11:26:09,0,0,7,0
2017-05-13,11:26:10,0,0,7,0
2017-05-13,11:26:11,0,0,7,0
2017-05-13,11:26:12,0,0,1,0
2017-05-13,11:26:13,0,0,1,0
2017-05-13,11:26:14,0,0,1,0
2017-05-13,11:26:15,0,0,1,0
2017-05-13,11:26:16,1229,0,1,1
2017-05-13,11:26:17,1174,0,1,1
2017-05-13,11:26:18,1499,0,1,1
2017-05-13,11:26:19,1629,0,1,1
2017-05-13,11:26:20,1636,0,1,1
2017-05-13,11:26:21,1286,0,1,1
2017-05-13,11:26:22,1375,0,1,1
2017-05-13,11:26:23,2622,0,1,1
2017-05-13,11:26:24,2735,0,1,1
2017-05-13,11:26:25,2565,0,1,1
2017-05-13,11:26:26,2650,0,1,1
2017-05-13,11:26:27,2641,0,1,1
2017-05-13,11:26:28,2381,0,1,1
2017-05-13,11:26:29,1479,0,1,1
2017-05-13,11:26:30,1524,0,1,1
2017-05-13,11:26:31,1837,0,1,1
2017-05-13,11:26:32,2167,0,1,1
2017-05-13,11:26:33,2133,0,1,1
2017-05-13,11:26:34,2568,0,1,1
2017-05-13,11:26:35,4638,0,1,1
2017-05-13,11:26:36,5702,0,1,1
2017-05-13,11:26:37,6606,0,1,1
2017-05-13,11:26:38,6688,0,1,1
2017-05-13,11:26:39,6373,0,1,1
2017-05-13,11:26:40,6359,0,1,1
2017-05-13,11:26:41,5090,0,1,1
2017-05-13,11:26:42,4739,0,1,1
2017-05-13,11:26:43,2493,0,1,1
2017-05-13,11:26:44,2071,0,1,1
2017-05-13,11:26:45,1578,0,1,1
2017-05-13,11:26:46,0,0,1,1
2017-05-13,11:26:47,1409,0,1,1
2017-05-13,11:26:48,1141,0,1,1
2017-05-13,11:26:49,1173,0,1,1
