date,time,overpoints,click,mode_id,productive
2017-04-30,10:03:44,0,0,7,0
2017-04-30,10:03:45,0,0,7,0
2017-04-30,10:03:46,0,0,7,0
2017-04-30,10:03:47,0,0,7,0
2017-04-30,10:03:48,0,0,7,0
2017-04-30,10:03:49,0,0,7,0
2017-04-30,10:03:50,0,0,7,0
2017-04-30,10:03:51,0,0,7,0
2017-04-30,10:03:52,0,0,7,0
2017-04-30,10:03:53,0,0,7,0
2017-04-30,10:03:54,0,0,7,0
2017-04-30,10:03:55,0,0,7,0
2017-04-30,10:03:56,0,0,7,0
2017-04-30,10:03:57,0,0,7,0
2017-04-30,10:03:58,0,0,7,0
2017-04-30,10:03:59,0,0,7,0
2017-04-30,10:04:00,0,0,7,0
2017-04-30,10:04:01,0,0,7,0
2017-04-30,10:04:02,0,0,7,0
2017-04-30,10:04:03,0,0,7,0
2017-04-30,10:04:04,0,0,1,0
2017-04-30,10:04:05,0,0,1,0
2017-04-30,10:04:06,0,0,1,0
2017-04-30,10:04:07,0,0,1,0
2017-04-30,10:04:08,0,0,1,0
2017-04-30,10:04:09,0,0,1,0
2017-04-30,10:04:10,0,0,1,0
2017-04-30,10:04:11,0,0,1,0
2017-04-30,10:04:12,0,0,1,0
2017-04-30,10:04:13,0,0,1,0
2017-04-30,10:04:14,0,0,1,0
2017-04-30,10:04:15,0,0,1,0
2017-04-30,10:04:16,0,0,1,0
2017-04-30,10:04:17,0,0,1,0
2017-04-30,10:04:18,0,0,1,0
2017-04-30,10:04:19,0,0,1,0
2017-04-30,10:04:20,0,0,1,0
2017-04-30,10:04:21,0,0,1,0
2017-04-30,10:04:22,0,0,1,0
2017-04-30,10:04:23,0,0,1,0
2017-04-30,10:04:24,0,0,1,0
2017-04-30,10:04:25,0,0,1,0
2017-04-30,10:04:26,0,0,1,0
2017-04-30,10:04:27,0,0,1,0
2017-04-30,10:04:28,0,0,1,0
2017-04-30,10:04:29,0,0,1,0
2017-04-30,10:04:30,0,0,1,0
2017-04-30,10:04:31,0,0,1,0
2017-04-30,10:04:32,0,0,1,0
2017-04-30,10:04:33,0,0,1,0
2017-04-30,10:04:34,0,0,1,0
2017-04-30,10:04:35,0,0,1,0
2017-04-30,10:04:36,0,0,1,0
2017-04-30,10:04:37,0,0,1,0
2017-04-30,10:04:38,0,0,1,0
2017-04-30,10:04:39,0,0,1,0
2017-04-30,10:04:40,0,0,1,0
2017-04-30,10:04:41,0,0,1,0
2017-04-30,10:04:42,0,0,1,0
2017-04-30,10:04:43,0,0,1,0
2017-04-30,10:04:44,0,0,1,0
2017-04-30,10:04:45,0,0,1,0
2017-04-30,10:04:46,0,0,1,0
2017-04-30,10:04:47,0,0,1,0
2017-04-30,10:04:48,0,0,1,0
2017-04-30,10:04:49,0,0,1,0
2017-04-30,10:04:50,0,0,1,0
2017-04-30,10:04:51,0,0,1,0
2017-04-30,10:04:52,0,0,1,0
2017-04-30,10:04:53,0,0,1,0
2017-04-30,10:04:54,0,0,1,0
2017-04-30,10:04:55,0,0,1,0
2017-04-30,10:04:56,0,0,1,0
2017-04-30,10:04:57,0,0,1,0
2017-04-30,10:04:58,0,0,1,0
2017-04-30,10:04:59,0,0,1,0
2017-04-30,10:05:00,0,0,1,0
2017-04-30,10:05:01,0,0,1,0
2017-04-30,10:05:02,0,0,1,0
2017-04-30,10:05:03,0,0,1,0
2017-04-30,10:05:04,0,0,2,0
2017-04-30,10:05:05,0,0,2,0
2017-04-30,10:05:06,0,0,2,0
2017-04-30,10:05:07,0,0,2,0
2017-04-30,10:05:08,0,0,2,0
2017-04-30,10:05:09,0,0,2,0
2017-04-30,10:05:10,0,0,2,0
2017-04-30,10:05:11,0,0,2,0
2017-04-30,10:05:12,0,0,2,0
2017-04-30,10:05:13,0,0,2,0
2017-04-30,10:05:14,0,0,2,0
2017-04-30,10:05:15,0,0,2,0
2017-04-30,10:05:16,0,0,2,0
2017-04-30,10:05:17,0,0,2,0
2017-04-30,10:05:18,0,0,2,0
2017-04-30,10:05:19,0,0,2,0
2017-04-30,10:05:20,0,0,2,0
2017-04-30,10:05:21,0,0,2,0
2017-04-30,10:05:22,0,0,2,0
2017-04-30,10:05:23,0,0,2,0
2017-04-30,10:05:24,0,0,2,0
2017-04-30,10:05:25,0,0,2,0
2017-04-30,10:05:26,0,0,2,0
2017-04-30,10:05:27,0,0,2,0
2017-04-30,10:05:28,0,0,2,0
2017-04-30,10:05:29,0,0,2,0
2017-04-30,10:05:30,0,0,2,0
2017-04-30,10:05:31,0,0,2,0
2017-04-30,10:05:32,0,0,2,0
2017-04-30,10:05:33,0,0,2,0
2017-04-30,10:05:34,0,0,2,0
2017-04-30,10:05:35,0,0,2,0
2017-04-30,10:05:36,0,0,2,0
2017-04-30,10:05:37,0,0,2,0
2017-04-30,10:05:38,0,0,2,0
2017-04-30,10:05:39,0,0,2,0
2017-04-30,10:05:40,0,0,2,0
2017-04-30,10:05:41,0,0,2,0
2017-04-30,10:05:42,0,0,2,0
2017-04-30,10:05:43,0,0,2,0
2017-04-30,10:05:44,0,0,2,0
2017-04-30,10:05:45,0,0,2,0
2017-04-30,10:05:46,0,0,2,0
2017-04-30,10:05:47,0,0,2,0
2017-04-30,10:05:48,0,0,2,0
2017-04-30,10:05:49,0,0,2,0
2017-04-30,10:05:50,0,0,2,0
2017-04-30,10:05:51,0,0,2,0
2017-04-30,10:05:52,0,0,2,0
2017-04-30,10:05:53,0,0,2,0
2017-04-30,10:05:54,0,0,2,0
2017-04-30,10:05:55,0,0,2,0
2017-04-30,10:05:56,0,0,2,0
2017-04-30,10:05:57,0,0,2,0
2017-04-30,10:05:58,0,0,2,0
2017-04-30,10:05:59,0,0,2,0
2017-04-30,10:06:00,0,0,2,0
2017-04-30,10:06:01,0,0,2,0
2017-04-30,10:06:02,0,0,2,0
2017-04-30,10:06:03,0,0,2,0
2017-04-30,10:06:04,0,0,3,0
2017-04-30,10:06:05,0,0,3,0
2017-04-30,10:06:06,0,0,3,0
2017-04-30,10:06:07,0,0,3,0
2017-04-30,10:06:08,0,0,3,0
2017-04-30,10:06:09,0,0,3,0
2017-04-30,10:06:10,0,0,3,0
2017-04-30,10:06:11,0,0,3,0
2017-04-30,10:06:12,0,0,3,0
2017-04-30,10:06:13,0,0,3,0
2017-04-30,10:06:14,0,0,3,0
2017-04-30,10:06:15,0,0,3,0
2017-04-30,10:06:16,0,0,3,0
2017-04-30,10:06:17,0,0,3,0
2017-04-30,10:06:18,0,0,3,0
2017-04-30,10:06:19,0,0,3,0
2017-04-30,10:06:20,0,0,3,0
2017-04-30,10:06:21,0,0,3,0
2017-04-30,10:06:22,0,0,3,0
2017-04-30,10:06:23,0,0,3,0
2017-04-30,10:06:24,0,0,3,0
2017-04-30,10:06:25,0,0,3,0
2017-04-30,10:06:26,0,0,3,0
2017-04-30,10:06:27,0,0,3,0
2017-04-30,10:06:28,0,0,3,0
2017-04-30,10:06:29,0,0,3,0
2017-04-30,10:06:30,0,0,3,0
2017-04-30,10:06:31,0,0,3,0
2017-04-30,10:06:32,0,0,3,0
2017-04-30,10:06:33,0,0,3,0
2017-04-30,10:06:34,0,0,3,0
2017-04-30,10:06:35,0,0,3,0
2017-04-30,10:06:36,0,0,3,0
2017-04-30,10:06:37,0,0,3,0
2017-04-30,10:06:38,0,0,3,0
2017-04-30,10:06:39,0,0,3,0
2017-04-30,10:06:40,0,0,3,0
2017-04-30,10:06:41,0,0,3,0
2017-04-30,10:06:42,0,0,3,0
2017-04-30,10:06:43,0,0,3,0
2017-04-30,10:06:44,0,0,3,0
2017-04-30,10:06:45,0,0,3,0
2017-04-30,10:06:46,0,0,3,0
2017-04-30,10:06:47,0,0,3,0
2017-04-30,10:06:48,0,0,3,0
2017-04-30,10:06:49,0,0,3,0
2017-04-30,10:06:50,0,0,3,0
2017-04-30,10:06:51,0,0,3,0
2017-04-30,10:06:52,0,0,3,0
2017-04-30,10:06:53,0,0,3,0
2017-04-30,10:06:54,0,0,3,0
2017-04-30,10:06:55,0,0,3,0
2017-04-30,10:06:56,0,0,3,0
2017-04-30,10:06:57,0,0,3,0
2017-04-30,10:06:58,0,0,3,0
2017-04-30,10:06:59,0,0,3,0
2017-04-30,10:07:00,0,0,3,0
2017-04-30,10:07:01,0,0,3,0
2017-04-30,10:07:02,0,0,3,0
2017-04-30,10:07:03,0,0,3,0
2017-04-30,10:07:04,0,0,4,0
2017-04-30,10:07:05,0,0,4,0
2017-04-30,10:07:06,0,0,4,0
2017-04-30,10:07:07,0,0,4,0
2017-04-30,10:07:08,0,0,4,0
2017-04-30,10:07:09,0,0,4,0
2017-04-30,10:07:10,0,0,4,0
2017-04-30,10:07:11,0,0,4,0
2017-04-30,10:07:12,0,0,4,0
2017-04-30,10:07:13,0,0,4,0
2017-04-30,10:07:14,0,0,4,0
2017-04-30,10:07:15,0,0,4,0
2017-04-30,10:07:16,0,0,4,0
2017-04-30,10:07:17,0,0,4,0
2017-04-30,10:07:18,0,0,4,0
2017-04-30,10:07:19,0,0,4,0
2017-04-30,10:07:20,0,0,4,0
2017-04-30,10:07:21,0,0,4,0
2017-04-30,10:07:22,0,0,4,0
2017-04-30,10:07:23,0,0,4,0
2017-04-30,10:07:24,0,0,4,0
2017-04-30,10:07:25,0,0,4,0
2017-04-30,10:07:26,0,0,4,0
2017-04-30,10:07:27,0,0,4,0
2017-04-30,10:07:28,0,0,4,0
2017-04-30,10:07:29,0,0,4,0
2017-04-30,10:07:30,0,0,4,0
2017-04-30,10:07:31,0,0,4,0
2017-04-30,10:07:32,0,0,4,0
2017-04-30,10:07:33,0,0,4,0
2017-04-30,10:07:34,0,0,4,0
2017-04-30,10:07:35,0,0,4,0
2017-04-30,10:07:36,0,0,4,0
2017-04-30,10:07:37,0,0,4,0
2017-04-30,10:07:38,0,0,4,0
2017-04-30,10:07:39,0,0,4,0
2017-04-30,10:07:40,0,0,4,0
2017-04-30,10:07:41,0,0,4,0
2017-04-30,10:07:42,0,0,4,0
2017-04-30,10:07:43,0,0,4,0
2017-04-30,10:07:44,0,0,4,0
2017-04-30,10:07:45,0,0,4,0
2017-04-30,10:07:46,0,0,4,0
2017-04-30,10:07:47,0,0,4,0
2017-04-30,10:07:48,0,0,4,0
2017-04-30,10:07:49,0,0,4,0
2017-04-30,10:07:50,0,0,4,0
2017-04-30,10:07:51,0,0,4,0
2017-04-30,10:07:52,0,0,4,0
2017-04-30,10:07:53,0,0,4,0
2017-04-30,10:07:54,0,0,4,0
2017-04-30,10:07:55,0,0,4,0
2017-04-30,10:07:56,0,0,4,0
2017-04-30,10:07:57,0,0,4,0
2017-04-30,10:07:58,0,0,4,0
2017-04-30,10:07:59,0,0,4,0
2017-04-30,10:08:00,0,0,4,0
2017-04-30,10:08:01,0,0,4,0
2017-04-30,10:08:02,0,0,4,0
2017-04-30,10:08:03,0,0,4,0
2017-04-30,10:08:04,0,0,5,0
2017-04-30,10:08:05,0,0,5,0
2017-04-30,10:08:06,0,0,5,0
2017-04-30,10:08:07,0,0,5,0
2017-04-30,10:08:08,0,0,5,0
2017-04-30,10:08:09,0,0,5,0
2017-04-30,10:08:10,0,0,5,0
2017-04-30,10:08:11,0,0,5,0
2017-04-30,10:08:12,0,0,5,0
2017-04-30,10:08:13,0,0,5,0
2017-04-30,10:08:14,0,0,5,0
2017-04-30,10:08:15,0,0,5,0
2017-04-30,10:08:16,0,0,5,0
2017-04-30,10:08:17,0,0,5,0
2017-04-30,10:08:18,0,0,5,0
2017-04-30,10:08:19,0,0,5,0
2017-04-30,10:08:20,0,0,5,0
2017-04-30,10:08:21,0,0,5,0
2017-04-30,10:08:22,0,0,5,0
2017-04-30,10:08:23,0,0,5,0
2017-04-30,10:08:24,0,0,5,0
2017-04-30,10:08:25,0,0,5,0
2017-04-30,10:08:26,0,0,5,0
2017-04-30,10:08:27,0,0,5,0
2017-04-30,10:08:28,0,0,5,0
2017-04-30,10:08:29,0,0,5,0
2017-04-30,10:08:30,0,0,5,0
2017-04-30,10:08:31,0,0,5,0
2017-04-30,10:08:32,0,0,5,0
2017-04-30,10:08:33,0,0,5,0
2017-04-30,10:08:34,0,0,5,0
2017-04-30,10:08:35,0,0,5,0
2017-04-30,10:08:36,0,0,5,0
2017-04-30,10:08:37,0,0,5,0
2017-04-30,10:08:38,0,0,5,0
2017-04-30,10:08:39,0,0,5,0
2017-04-30,10:08:40,0,0,5,0
2017-04-30,10:08:41,0,0,5,0
2017-04-30,10:08:42,0,0,5,0
2017-04-30,10:08:43,0,0,5,0
2017-04-30,10:08:44,0,0,5,0
2017-04-30,10:08:45,0,0,5,0
2017-04-30,10:08:46,0,0,5,0
2017-04-30,10:08:47,0,0,5,0
2017-04-30,10:08:48,0,0,5,0
2017-04-30,10:08:49,0,0,5,0
2017-04-30,10:08:50,0,0,5,0
2017-04-30,10:08:51,0,0,5,0
2017-04-30,10:08:52,0,0,5,0
2017-04-30,10:08:53,0,0,5,0
2017-04-30,10:08:54,0,0,5,0
2017-04-30,10:08:55,0,0,5,0
2017-04-30,10:08:56,0,0,5,0
2017-04-30,10:08:57,0,0,5,0
2017-04-30,10:08:58,0,0,5,0
2017-04-30,10:08:59,0,0,5,0
2017-04-30,10:09:00,0,0,5,0
2017-04-30,10:09:01,0,0,5,0
2017-04-30,10:09:02,0,0,5,0
2017-04-30,10:09:03,0,0,5,0
2017-04-30,10:09:04,0,0,6,0
2017-04-30,10:09:05,0,0,6,0
2017-04-30,10:09:06,0,0,6,0
2017-04-30,10:09:07,0,0,6,0
2017-04-30,10:09:08,0,0,6,0
2017-04-30,10:09:09,0,0,6,0
2017-04-30,10:09:10,0,0,6,0
2017-04-30,10:09:11,0,0,6,0
2017-04-30,10:09:12,0,0,6,0
2017-04-30,10:09:13,0,0,6,0
2017-04-30,10:09:14,0,0,6,0
2017-04-30,10:09:15,0,0,6,0
2017-04-30,10:09:16,0,0,6,0
2017-04-30,10:09:17,0,0,6,0
2017-04-30,10:09:18,0,0,6,0
2017-04-30,10:09:19,0,0,6,0
2017-04-30,10:09:20,0,0,6,0
2017-04-30,10:09:21,0,0,6,0
2017-04-30,10:09:22,0,0,6,0
2017-04-30,10:09:23,0,0,6,0
2017-04-30,10:09:24,0,0,6,0
2017-04-30,10:09:25,0,0,6,0
2017-04-30,10:09:26,0,0,6,0
2017-04-30,10:09:27,0,0,6,0
2017-04-30,10:09:28,0,0,6,0
2017-04-30,10:09:29,0,0,6,0
2017-04-30,10:09:30,0,0,6,0
2017-04-30,10:09:31,0,0,6,0
2017-04-30,10:09:32,0,0,6,0
2017-04-30,10:09:33,0,0,6,0
2017-04-30,10:09:34,0,0,6,0
2017-04-30,10:09:35,0,0,6,0
2017-04-30,10:09:36,0,0,6,0
2017-04-30,10:09:37,0,0,6,0
2017-04-30,10:09:38,0,0,6,0
2017-04-30,10:09:39,0,0,6,0
2017-04-30,10:09:40,0,0,6,0
2017-04-30,10:09:41,0,0,6,0
2017-04-30,10:09:42,0,0,6,0
2017-04-30,10:09:43,0,0,6,0
2017-04-30,10:09:44,0,0,6,0
2017-04-30,10:09:45,0,0,6,0
2017-04-30,10:09:46,0,0,6,0
2017-04-30,10:09:47,0,0,6,0
2017-04-30,10:09:48,0,0,6,0
2017-04-30,10:09:49,0,0,6,0
2017-04-30,10:09:50,0,0,6,0
2017-04-30,10:09:51,0,0,6,0
2017-04-30,10:09:52,0,0,6,0
2017-04-30,10:09:53,0,0,6,0
2017-04-30,10:09:54,0,0,6,0
2017-04-30,10:09:55,0,0,6,0
2017-04-30,10:09:56,0,0,6,0
2017-04-30,10:09:57,0,0,6,0
2017-04-30,10:09:58,0,0,6,0
2017-04-30,10:09:59,0,0,6,0
2017-04-30,10:10:00,0,0,6,0
2017-04-30,10:10:01,0,0,6,0
2017-04-30,10:10:02,0,0,6,0
2017-04-30,10:10:03,0,0,6,0
2017-04-30,10:10:04,0,0,7,0
2017-04-30,10:10:05,0,0,7,0
2017-04-30,10:10:06,0,0,7,0
2017-04-30,10:10:07,0,0,7,0
2017-04-30,10:10:08,0,0,7,0
2017-04-30,10:10:09,0,0,7,0
2017-04-30,10:10:10,0,0,7,0
2017-04-30,10:10:11,0,0,7,0
2017-04-30,10:10:12,0,0,7,0
2017-04-30,10:10:13,0,0,7,0
2017-04-30,10:10:14,0,0,7,0
2017-04-30,10:10:15,0,0,7,0
2017-04-30,10:10:16,0,0,7,0
2017-04-30,10:10:17,0,0,7,0
2017-04-30,10:10:18,0,0,7,0
2017-04-30,10:10:19,0,0,7,0
2017-04-30,10:10:20,0,0,7,0
2017-04-30,10:10:21,0,0,7,0
2017-04-30,10:10:22,0,0,7,0
2017-04-30,10:10:23,0,0,7,0
2017-04-30,10:10:24,0,0,7,0
2017-04-30,10:10:25,0,0,7,0
2017-04-30,10:10:26,0,0,7,0
2017-04-30,10:10:27,0,0,7,0
2017-04-30,10:10:28,0,0,7,0
2017-04-30,10:10:29,0,0,7,0
2017-04-30,10:10:30,0,0,7,0
2017-04-30,10:10:31,0,0,7,0
2017-04-30,10:10:32,0,0,7,0
2017-04-30,10:10:33,0,0,7,0
2017-04-30,10:10:34,0,0,7,0
2017-04-30,10:10:35,0,0,7,0
2017-04-30,10:10:36,0,0,7,0
2017-04-30,10:10:37,0,0,7,0
2017-04-30,10:10:38,0,0,7,0
2017-04-30,10:10:39,0,0,7,0
2017-04-30,10:10:40,0,0,7,0
2017-04-30,10:10:41,0,0,7,0
2017-04-30,10:10:42,0,0,7,0
2017-04-30,10:10:43,0,0,7,0
2017-04-30,10:10:44,0,0,7,0
2017-04-30,10:10:45,0,0,7,0
2017-04-30,10:10:46,0,0,7,0
2017-04-30,10:10:47,0,0,7,0
2017-04-30,10:10:48,0,0,7,0
2017-04-30,10:10:49,0,0,7,0
2017-04-30,10:10:50,0,0,7,0
2017-04-30,10:10:51,0,0,7,0
2017-04-30,10:10:52,0,0,7,0
2017-04-30,10:10:53,0,0,7,0
2017-04-30,10:10:54,0,0,7,0
2017-04-30,10:10:55,0,0,7,0
2017-04-30,10:10:56,0,0,7,0
2017-04-30,10:10:57,0,0,7,0
2017-04-30,10:10:58,0,0,7,0
2017-04-30,10:10:59,0,0,7,0
2017-04-30,10:11:00,0,0,7,0
2017-04-30,10:11:01,0,0,7,0
2017-04-30,10:11:02,0,0,7,0
2017-04-30,10:11:03,0,0,7,0
2017-04-30,10:11:04,0,0,1,0
2017-04-30,10:11:05,0,0,1,0
2017-04-30,10:11:06,0,0,1,0
2017-04-30,10:11:07,0,0,1,0
2017-04-30,10:11:08,0,0,1,0
2017-04-30,10:11:09,0,0,1,0
2017-04-30,10:11:10,0,0,1,0
2017-04-30,10:11:11,0,0,1,0
2017-04-30,10:11:12,0,0,1,0
2017-04-30,10:11:13,0,0,1,0
2017-04-30,10:11:14,0,0,1,0
2017-04-30,10:11:15,0,0,1,0
2017-04-30,10:11:16,0,0,1,0
2017-04-30,10:11:17,0,0,1,0
2017-04-30,10:11:18,0,0,1,0
2017-04-30,10:11:19,0,0,1,0
2017-04-30,10:11:20,0,0,1,0
2017-04-30,10:11:21,0,0,1,0
2017-04-30,10:11:22,0,0,1,0
2017-04-30,10:11:23,0,0,1,0
2017-04-30,10:11:24,0,0,1,0
2017-04-30,10:11:25,0,0,1,0
2017-04-30,10:11:26,0,0,1,0
2017-04-30,10:11:27,0,0,1,0
2017-04-30,10:11:28,0,0,1,0
2017-04-30,10:11:29,0,0,1,0
2017-04-30,10:11:30,0,0,1,0
2017-04-30,10:11:31,0,0,1,0
2017-04-30,10:11:32,0,0,1,0
2017-04-30,10:11:33,0,0,1,0
2017-04-30,10:11:34,0,0,1,0
2017-04-30,10:11:35,0,0,1,0
2017-04-30,10:11:36,0,0,1,0
2017-04-30,10:11:37,0,0,1,0
2017-04-30,10:11:38,0,0,1,0
2017-04-30,10:11:39,0,0,1,0
2017-04-30,10:11:40,0,0,1,0
2017-04-30,10:11:41,0,0,1,0
2017-04-30,10:11:42,0,0,1,0
2017-04-30,10:11:43,0,0,1,0
2017-04-30,10:11:44,0,0,1,0
2017-04-30,10:11:45,0,0,1,0
2017-04-30,10:11:46,0,0,1,0
2017-04-30,10:11:47,0,0,1,0
2017-04-30,10:11:48,0,0,1,0
2017-04-30,10:11:49,0,0,1,0
2017-04-30,10:11:50,0,0,1,0
2017-04-30,10:11:51,0,0,1,0
2017-04-30,10:11:52,0,0,1,0
2017-04-30,10:11:53,0,0,1,0
2017-04-30,10:11:54,0,0,1,0
2017-04-30,10:11:55,0,0,1,0
2017-04-30,10:11:56,0,0,1,0
2017-04-30,10:11:57,0,0,1,0
2017-04-30,10:11:58,0,0,1,0
2017-04-30,10:11:59,0,0,1,0
2017-04-30,10:12:00,0,0,1,0
2017-04-30,10:12:01,0,0,1,0
2017-04-30,10:12:02,0,0,1,0
2017-04-30,10:12:03,0,0,1,0
2017-04-30,10:12:04,0,0,2,0
2017-04-30,10:12:05,0,0,2,0
2017-04-30,10:12:06,0,0,2,0
2017-04-30,10:12:07,0,0,2,0
2017-04-30,10:12:08,0,0,2,0
2017-04-30,10:12:09,0,0,2,0
2017-04-30,10:12:10,0,0,2,0
2017-04-30,10:12:11,0,0,2,0
2017-04-30,10:12:12,0,0,2,0
2017-04-30,10:12:13,0,0,2,0
2017-04-30,10:12:14,0,0,2,0
2017-04-30,10:12:15,0,0,2,0
2017-04-30,10:12:16,0,0,2,0
2017-04-30,10:12:17,0,0,2,0
2017-04-30,10:12:18,0,0,2,0
2017-04-30,10:12:19,0,0,2,0
2017-04-30,10:12:20,0,0,2,0
2017-04-30,10:12:21,0,0,2,0
2017-04-30,10:12:22,0,0,2,0
2017-04-30,10:12:23,0,0,2,0
2017-04-30,10:12:24,0,0,2,0
2017-04-30,10:12:25,0,0,2,0
2017-04-30,10:12:26,0,0,2,0
2017-04-30,10:12:27,0,0,2,0
2017-04-30,10:12:28,0,0,2,0
2017-04-30,10:12:29,0,0,2,0
2017-04-30,10:12:30,0,0,2,0
2017-04-30,10:12:31,0,0,2,0
2017-04-30,10:12:32,0,0,2,0
2017-04-30,10:12:33,0,0,2,0
2017-04-30,10:12:34,0,0,2,0
2017-04-30,10:12:35,0,0,2,0
2017-04-30,10:12:36,0,0,2,0
2017-04-30,10:12:37,0,0,2,0
2017-04-30,10:12:38,0,0,2,0
2017-04-30,10:12:39,0,0,2,0
2017-04-30,10:12:40,0,0,2,0
2017-04-30,10:12:41,0,0,2,0
2017-04-30,10:12:42,0,0,2,0
2017-04-30,10:12:43,0,0,2,0
2017-04-30,10:12:44,0,0,2,0
2017-04-30,10:12:45,0,0,2,0
2017-04-30,10:12:46,0,0,2,0
2017-04-30,10:12:47,0,0,2,0
2017-04-30,10:12:48,0,0,2,0
2017-04-30,10:12:49,0,0,2,0
2017-04-30,10:12:50,0,0,2,0
2017-04-30,10:12:51,0,0,2,0
2017-04-30,10:12:52,0,0,2,0
2017-04-30,10:12:53,0,0,2,0
2017-04-30,10:12:54,0,0,2,0
2017-04-30,10:12:55,0,0,2,0
2017-04-30,10:12:56,0,0,2,0
2017-04-30,10:12:57,0,0,2,0
2017-04-30,10:12:58,0,0,2,0
2017-04-30,10:12:59,0,0,2,0
2017-04-30,10:13:00,0,0,2,0
2017-04-30,10:13:01,0,0,2,0
2017-04-30,10:13:02,0,0,2,0
2017-04-30,10:13:03,0,0,2,0
2017-04-30,10:13:04,0,0,3,0
2017-04-30,10:13:05,0,0,3,0
2017-04-30,10:13:06,0,0,3,0
2017-04-30,10:13:07,0,0,3,0
2017-04-30,10:13:08,0,0,3,0
2017-04-30,10:13:09,0,0,3,0
2017-04-30,10:13:10,0,0,3,0
2017-04-30,10:13:11,0,0,3,0
2017-04-30,10:13:12,0,0,3,0
2017-04-30,10:13:13,0,0,3,0
2017-04-30,10:13:14,0,0,3,0
2017-04-30,10:13:15,0,0,3,0
2017-04-30,10:13:16,0,0,3,0
2017-04-30,10:13:17,0,0,3,0
2017-04-30,10:13:18,0,0,3,0
2017-04-30,10:13:19,0,0,3,0
2017-04-30,10:13:20,0,0,3,0
2017-04-30,10:13:21,0,0,3,0
2017-04-30,10:13:22,0,0,3,0
2017-04-30,10:13:23,0,0,3,0
2017-04-30,10:13:24,0,0,3,0
2017-04-30,10:13:25,0,0,3,0
2017-04-30,10:13:26,0,0,3,0
2017-04-30,10:13:27,0,0,3,0
2017-04-30,10:13:28,0,0,3,0
2017-04-30,10:13:29,0,0,3,0
2017-04-30,10:13:30,0,0,3,0
2017-04-30,10:13:31,0,0,3,0
2017-04-30,10:13:32,0,0,3,0
2017-04-30,10:13:33,0,0,3,0
2017-04-30,10:13:34,0,0,3,0
2017-04-30,10:13:35,0,0,3,0
2017-04-30,10:13:36,0,0,3,0
2017-04-30,10:13:37,0,0,3,0
2017-04-30,10:13:38,0,0,3,0
2017-04-30,10:13:39,0,0,3,0
2017-04-30,10:13:40,0,0,3,0
2017-04-30,10:13:41,0,0,3,0
2017-04-30,10:13:42,0,0,3,0
2017-04-30,10:13:43,0,0,3,0
2017-04-30,10:13:44,0,0,3,0
2017-04-30,10:13:45,0,0,3,0
2017-04-30,10:13:46,0,0,3,0
2017-04-30,10:13:47,0,0,3,0
2017-04-30,10:13:48,0,0,3,0
2017-04-30,10:13:49,0,0,3,0
2017-04-30,10:13:50,0,0,3,0
2017-04-30,10:13:51,0,0,3,0
2017-04-30,10:13:52,0,0,3,0
2017-04-30,10:13:53,0,0,3,0
2017-04-30,10:13:54,0,0,3,0
2017-04-30,10:13:55,0,0,3,0
2017-04-30,10:13:56,0,0,3,0
2017-04-30,10:13:57,0,0,3,0
2017-04-30,10:13:58,0,0,3,0
2017-04-30,10:13:59,0,0,3,0
2017-04-30,10:14:00,0,0,3,0
2017-04-30,10:14:01,0,0,3,0
2017-04-30,10:14:02,0,0,3,0
2017-04-30,10:14:03,0,0,3,0
2017-04-30,10:14:04,0,0,4,0
2017-04-30,10:14:05,0,0,4,0
2017-04-30,10:14:06,0,0,4,0
2017-04-30,10:14:07,0,0,4,0
2017-04-30,10:14:08,0,0,4,0
2017-04-30,10:14:09,0,0,4,0
2017-04-30,10:14:10,0,0,4,0
2017-04-30,10:14:11,0,0,4,0
2017-04-30,10:14:12,0,0,4,0
2017-04-30,10:14:13,0,0,4,0
2017-04-30,10:14:14,0,0,4,0
2017-04-30,10:14:15,0,0,4,0
2017-04-30,10:14:16,0,0,4,0
2017-04-30,10:14:17,0,0,4,0
2017-04-30,10:14:18,0,0,4,0
2017-04-30,10:14:19,0,0,4,0
2017-04-30,10:14:20,0,0,4,0
2017-04-30,10:14:21,0,0,4,0
2017-04-30,10:14:22,0,0,4,0
2017-04-30,10:14:23,0,0,4,0
2017-04-30,10:14:24,0,0,4,0
2017-04-30,10:14:25,0,0,4,0
2017-04-30,10:14:26,0,0,4,0
2017-04-30,10:14:27,0,0,4,0
2017-04-30,10:14:28,0,0,4,0
2017-04-30,10:14:29,0,0,4,0
2017-04-30,10:14:30,0,0,4,0
2017-04-30,10:14:31,0,0,4,0
2017-04-30,10:14:32,0,0,4,0
2017-04-30,10:14:33,0,0,4,0
2017-04-30,10:14:34,0,0,4,0
2017-04-30,10:14:35,0,0,4,0
2017-04-30,10:14:36,0,0,4,0
2017-04-30,10:14:37,0,0,4,0
2017-04-30,10:14:38,0,0,4,0
2017-04-30,10:14:39,0,0,4,0
2017-04-30,10:14:40,0,0,4,0
2017-04-30,10:14:41,0,0,4,0
2017-04-30,10:14:42,0,0,4,0
2017-04-30,10:14:43,0,0,4,0
2017-04-30,10:14:44,0,0,4,0
2017-04-30,10:14:45,0,0,4,0
2017-04-30,10:14:46,0,0,4,0
2017-04-30,10:14:47,0,0,4,0
2017-04-30,10:14:48,0,0,4,0
